ppsHostClock,ppsRefClock
2025-07-30 05:10:34.012866,289303.452471830030
2025-07-30 05:10:35.011942,289304.452471836120
2025-07-30 05:10:36.011080,289305.452471834677
2025-07-30 05:10:37.011124,289306.452471833216
2025-07-30 05:10:38.010201,289307.452471831678
2025-07-30 05:10:39.009226,289308.452471830215
2025-07-30 05:10:40.009253,289309.452471836392
2025-07-30 05:10:41.012165,289310.452471834862
2025-07-30 05:10:42.011401,289311.452471833117
2025-07-30 05:10:43.011321,289312.452471831575
2025-07-30 05:10:44.010411,289313.452471830035
2025-07-30 05:10:45.009553,289314.452471836313
2025-07-30 05:10:46.009481,289315.452471834751
2025-07-30 05:10:47.012390,289316.452471833318
2025-07-30 05:10:48.012470,289317.452471831807
2025-07-30 05:10:49.011562,289318.452471830390
2025-07-30 05:10:50.010638,289319.452471836568
2025-07-30 05:10:51.010720,289320.452471835048
2025-07-30 05:10:52.009752,289321.452471833516
2025-07-30 05:10:53.008765,289322.452471832143
2025-07-30 05:10:54.012694,289323.452471830594
2025-07-30 05:10:55.011765,289324.452471829096
2025-07-30 05:10:56.010920,289325.452471835673
2025-07-30 05:10:57.010943,289326.452471834021
2025-07-30 05:10:58.009977,289327.452471832607
2025-07-30 05:10:59.009042,289328.452471831074
2025-07-30 05:11:00.012922,289329.452471829356
2025-07-30 05:11:01.011999,289330.452471835660
2025-07-30 05:11:02.011257,289331.452471834009
2025-07-30 05:11:03.011146,289332.452471832197
2025-07-30 05:11:04.010218,289333.452471830550
2025-07-30 05:11:05.009363,289334.452471828844
2025-07-30 05:11:06.009299,289335.452471834976
2025-07-30 05:11:07.012216,289336.452471833230
2025-07-30 05:11:08.012291,289337.452471831595
2025-07-30 05:11:09.011365,289338.452471829886
2025-07-30 05:11:10.010504,289339.452471835826
2025-07-30 05:11:11.010529,289340.452471834299
2025-07-30 05:11:12.009547,289341.452471832655
2025-07-30 05:11:13.008569,289342.452471831144
2025-07-30 05:11:14.012519,289343.452471829368
2025-07-30 05:11:15.011596,289344.452471835269
2025-07-30 05:11:16.010778,289345.452471833550
2025-07-30 05:11:17.010749,289346.452471831796
2025-07-30 05:11:18.009787,289347.452471830086
2025-07-30 05:11:19.008823,289348.452471828458
2025-07-30 05:11:20.012743,289349.452471834519
2025-07-30 05:11:21.011828,289350.452471833165
2025-07-30 05:11:22.011113,289351.452471831578
2025-07-30 05:11:23.011002,289352.452471830113
2025-07-30 05:11:24.010032,289353.452471828456
2025-07-30 05:11:25.009218,289354.452471834405
2025-07-30 05:11:26.009104,289355.452471832801
2025-07-30 05:11:27.012046,289356.452471831131
2025-07-30 05:11:28.012121,289357.452471829531
2025-07-30 05:11:29.011203,289358.452471827835
2025-07-30 05:11:30.010283,289359.452471834001
2025-07-30 05:11:31.010368,289360.452471832655
2025-07-30 05:11:32.009365,289361.452471830672
2025-07-30 05:11:33.012398,289362.452471829179
2025-07-30 05:11:34.012356,289363.452471827598
2025-07-30 05:11:35.011423,289364.452471833667
2025-07-30 05:11:36.010629,289365.452471832024
2025-07-30 05:11:37.010576,289366.452471830273
2025-07-30 05:11:38.009610,289367.452471828615
2025-07-30 05:11:39.008647,289368.452471834816
2025-07-30 05:11:40.012582,289369.452471833230
2025-07-30 05:11:41.011661,289370.452471831632
2025-07-30 05:11:42.011723,289371.452471830215
2025-07-30 05:11:43.010843,289372.452471828633
2025-07-30 05:11:44.009864,289373.452471827091
2025-07-30 05:11:45.009037,289374.452471833393
2025-07-30 05:11:46.008916,289375.452471831744
2025-07-30 05:11:47.011907,289376.452471830031
2025-07-30 05:11:48.011949,289377.452471828572
2025-07-30 05:11:49.011024,289378.452471827138
2025-07-30 05:11:50.010150,289379.452471833210
2025-07-30 05:11:51.010177,289380.452471831686
2025-07-30 05:11:52.009211,289381.452471830114
2025-07-30 05:11:53.012230,289382.452471828452
2025-07-30 05:11:54.012179,289383.452471826870
2025-07-30 05:11:55.011249,289384.452471833062
2025-07-30 05:11:56.010500,289385.452471831560
2025-07-30 05:11:57.010401,289386.452471830155
2025-07-30 05:11:58.009417,289387.452471828498
2025-07-30 05:11:59.008466,289388.452471826765
2025-07-30 05:12:00.012398,289389.452471833102
2025-07-30 05:12:01.011476,289390.452471831679
2025-07-30 05:12:02.011547,289391.452471829969
2025-07-30 05:12:03.010635,289392.452471828294
2025-07-30 05:12:04.009674,289393.452471826519
2025-07-30 05:12:05.008899,289394.452471832526
2025-07-30 05:12:06.012616,289395.452471831112
2025-07-30 05:12:07.011732,289396.452471829512
2025-07-30 05:12:08.011768,289397.452471827826
2025-07-30 05:12:09.010850,289398.452471826240
2025-07-30 05:12:10.009921,289399.452471832376
2025-07-30 05:12:11.009955,289400.452471831074
2025-07-30 05:12:12.008985,289401.452471829344
2025-07-30 05:12:13.012081,289402.452471827824
2025-07-30 05:12:14.011997,289403.452471826252
2025-07-30 05:12:15.011068,289404.452471832304
2025-07-30 05:12:16.010338,289405.452471830663
2025-07-30 05:12:17.010233,289406.452471829011
2025-07-30 05:12:18.009262,289407.452471827219
2025-07-30 05:12:19.013142,289408.452471833107
2025-07-30 05:12:20.012218,289409.452471831461
2025-07-30 05:12:21.011297,289410.452471829713
2025-07-30 05:12:22.011368,289411.452471827945
2025-07-30 05:12:23.010438,289412.452471826478
2025-07-30 05:12:24.009470,289413.452471824715
2025-07-30 05:12:25.008674,289414.452471831059
2025-07-30 05:12:26.012442,289415.452471829313
2025-07-30 05:12:27.011589,289416.452471827721
2025-07-30 05:12:28.011602,289417.452471825840
2025-07-30 05:12:29.010701,289418.452471831910
2025-07-30 05:12:30.009753,289419.452471830272
2025-07-30 05:12:31.009760,289420.452471828677
2025-07-30 05:12:32.008788,289421.452471826982
2025-07-30 05:12:33.011914,289422.452471825282
2025-07-30 05:12:34.011822,289423.452471831223
2025-07-30 05:12:35.010894,289424.452471829657
2025-07-30 05:12:36.010134,289425.452471827834
2025-07-30 05:12:37.010007,289426.452471826191
2025-07-30 05:12:38.009090,289427.452471824488
2025-07-30 05:12:39.012974,289428.452471830450
2025-07-30 05:12:40.012042,289429.452471828689
2025-07-30 05:12:41.011122,289430.452471826941
2025-07-30 05:12:42.011221,289431.452471825177
2025-07-30 05:12:43.010247,289432.452471831227
2025-07-30 05:12:44.009305,289433.452471829410
2025-07-30 05:12:45.008511,289434.452471827621
2025-07-30 05:12:46.012264,289435.452471825612
2025-07-30 05:12:47.011434,289436.452471831463
2025-07-30 05:12:48.011426,289437.452471829596
2025-07-30 05:12:49.010542,289438.452471827780
2025-07-30 05:12:50.009606,289439.452471825785
2025-07-30 05:12:51.009593,289440.452471831760
2025-07-30 05:12:52.012493,289441.452471829876
2025-07-30 05:12:53.011770,289442.452471828008
2025-07-30 05:12:54.011648,289443.452471826060
2025-07-30 05:12:55.010726,289444.452471824082
2025-07-30 05:12:56.009979,289445.452471829641
2025-07-30 05:12:57.009838,289446.452471827720
2025-07-30 05:12:58.008868,289447.452471825844
2025-07-30 05:12:59.012806,289448.452471831697
2025-07-30 05:13:00.011884,289449.452471829824
2025-07-30 05:13:01.010969,289450.452471827943
2025-07-30 05:13:02.011059,289451.452471826203
2025-07-30 05:13:03.010095,289452.452471824497
2025-07-30 05:13:04.009134,289453.452471830392
2025-07-30 05:13:05.013056,289454.452471828511
2025-07-30 05:13:06.012133,289455.452471826814
2025-07-30 05:13:07.011335,289456.452471824885
2025-07-30 05:13:08.011288,289457.452471830766
2025-07-30 05:13:09.010364,289458.452471829078
2025-07-30 05:13:10.009438,289459.452471827158
2025-07-30 05:13:11.009442,289460.452471825338
2025-07-30 05:13:12.012368,289461.452471831169
2025-07-30 05:13:13.012449,289462.452471829245
2025-07-30 05:13:14.011530,289463.452471827274
2025-07-30 05:13:15.010662,289464.452471825285
2025-07-30 05:13:16.009885,289465.452471831115
2025-07-30 05:13:17.009714,289466.452471829135
2025-07-30 05:13:18.008748,289467.452471827264
2025-07-30 05:13:19.012690,289468.452471825340
2025-07-30 05:13:20.011773,289469.452471831062
2025-07-30 05:13:21.010869,289470.452471829181
2025-07-30 05:13:22.010943,289471.452471827273
2025-07-30 05:13:23.009969,289472.452471825400
2025-07-30 05:13:24.009009,289473.452471831406
2025-07-30 05:13:25.012933,289474.452471829524
2025-07-30 05:13:26.012014,289475.452471827600
2025-07-30 05:13:27.011232,289476.452471825562
2025-07-30 05:13:28.011230,289477.452471831354
2025-07-30 05:13:29.010254,289478.452471829416
2025-07-30 05:13:30.009333,289479.452471827435
2025-07-30 05:13:31.009350,289480.452471833148
2025-07-30 05:13:32.012256,289481.452471831014
2025-07-30 05:13:33.012334,289482.452471829133
2025-07-30 05:13:34.011422,289483.452471826931
2025-07-30 05:13:35.010510,289484.452471832689
2025-07-30 05:13:36.009740,289485.452471830493
2025-07-30 05:13:37.009587,289486.452471828752
2025-07-30 05:13:38.012533,289487.452471826755
2025-07-30 05:13:39.012586,289488.452471832600
2025-07-30 05:13:40.011662,289489.452471830443
2025-07-30 05:13:41.010781,289490.452471828469
2025-07-30 05:13:42.010810,289491.452471826456
2025-07-30 05:13:43.009851,289492.452471832201
2025-07-30 05:13:44.008880,289493.452471830276
2025-07-30 05:13:45.012821,289494.452471828284
2025-07-30 05:13:46.011899,289495.452471826484
2025-07-30 05:13:47.011144,289496.452471832373
2025-07-30 05:13:48.011074,289497.452471830549
2025-07-30 05:13:49.010120,289498.452471828626
2025-07-30 05:13:50.009282,289499.452471826760
2025-07-30 05:13:51.013071,289500.452471832655
2025-07-30 05:13:52.012144,289501.452471830794
2025-07-30 05:13:53.012221,289502.452471828852
2025-07-30 05:13:54.011298,289503.452471826971
2025-07-30 05:13:55.010376,289504.452471832891
2025-07-30 05:13:56.009626,289505.452471831063
2025-07-30 05:13:57.009465,289506.452471829363
2025-07-30 05:13:58.012445,289507.452471827498
2025-07-30 05:13:59.012456,289508.452471833223
2025-07-30 05:14:00.011547,289509.452471831400
2025-07-30 05:14:01.010762,289510.452471829543
2025-07-30 05:14:02.010688,289511.452471827542
2025-07-30 05:14:03.009724,289512.452471833390
2025-07-30 05:14:04.008772,289513.452471831459
2025-07-30 05:14:05.012703,289514.452471829520
2025-07-30 05:14:06.011784,289515.452471827668
2025-07-30 05:14:07.011046,289516.452471833661
2025-07-30 05:14:08.010982,289517.452471831974
2025-07-30 05:14:09.009997,289518.452471830061
2025-07-30 05:14:10.009129,289519.452471828287
2025-07-30 05:14:11.012947,289520.452471834190
2025-07-30 05:14:12.012029,289521.452471832320
2025-07-30 05:14:13.012103,289522.452471830165
2025-07-30 05:14:14.011185,289523.452471828121
2025-07-30 05:14:15.010253,289524.452471834004
2025-07-30 05:14:16.009503,289525.452471832154
2025-07-30 05:14:17.009327,289526.452471830213
2025-07-30 05:14:18.012344,289527.452471828111
2025-07-30 05:14:19.012344,289528.452471834025
2025-07-30 05:14:20.011419,289529.452471832091
2025-07-30 05:14:21.010595,289530.452471830148
2025-07-30 05:14:22.010580,289531.452471828012
2025-07-30 05:14:23.009628,289532.452471834070
2025-07-30 05:14:24.012704,289533.452471832320
2025-07-30 05:14:25.012590,289534.452471830505
2025-07-30 05:14:26.011665,289535.452471828735
2025-07-30 05:14:27.010943,289536.452471834637
2025-07-30 05:14:28.010825,289537.452471832747
2025-07-30 05:14:29.009881,289538.452471830938
2025-07-30 05:14:30.008996,289539.452471829083
2025-07-30 05:14:31.012826,289540.452471834905
2025-07-30 05:14:32.011899,289541.452471832987
2025-07-30 05:14:33.011984,289542.452471830964
2025-07-30 05:14:34.011083,289543.452471836631
2025-07-30 05:14:35.010123,289544.452471834563
2025-07-30 05:14:36.010158,289545.452471832256
2025-07-30 05:14:37.009210,289546.452471830209
2025-07-30 05:14:38.012243,289547.452471835954
2025-07-30 05:14:39.012229,289548.452471833896
2025-07-30 05:14:40.011308,289549.452471831972
2025-07-30 05:14:41.010514,289550.452471830249
2025-07-30 05:14:42.010469,289551.452471836158
2025-07-30 05:14:43.009473,289552.452471834233
2025-07-30 05:14:44.012600,289553.452471832200
2025-07-30 05:14:45.012462,289554.452471830166
2025-07-30 05:14:46.011542,289555.452471836113
2025-07-30 05:14:47.011650,289556.452471833899
2025-07-30 05:14:48.010696,289557.452471831864
2025-07-30 05:14:49.009720,289558.452471837396
2025-07-30 05:14:50.008859,289559.452471835428
2025-07-30 05:14:51.012706,289560.452471833261
2025-07-30 05:14:52.011804,289561.452471831123
2025-07-30 05:14:53.011869,289562.452471836863
2025-07-30 05:14:54.010990,289563.452471834807
2025-07-30 05:14:55.010013,289564.452471832830
2025-07-30 05:14:56.010033,289565.452471831067
2025-07-30 05:14:57.012943,289566.452471836736
2025-07-30 05:14:58.012143,289567.452471834755
2025-07-30 05:14:59.012101,289568.452471832761
2025-07-30 05:15:00.011180,289569.452471830773
2025-07-30 05:15:01.010388,289570.452471836283
2025-07-30 05:15:02.010292,289571.452471834121
2025-07-30 05:15:03.009351,289572.452471831923
2025-07-30 05:15:04.013260,289573.452471837470
2025-07-30 05:15:05.012347,289574.452471835369
2025-07-30 05:15:06.011424,289575.452471833177
2025-07-30 05:15:07.011510,289576.452471830951
2025-07-30 05:15:08.010551,289577.452471836626
2025-07-30 05:15:09.009595,289578.452471834491
2025-07-30 05:15:10.013506,289579.452471832364
2025-07-30 05:15:11.012579,289580.452471830282
2025-07-30 05:15:12.011680,289581.452471835987
2025-07-30 05:15:13.011733,289582.452471833951
2025-07-30 05:15:14.010820,289583.452471831758
2025-07-30 05:15:15.009848,289584.452471837692
2025-07-30 05:15:16.009889,289585.452471835534
2025-07-30 05:15:17.012812,289586.452471833215
2025-07-30 05:15:18.012042,289587.452471831079
2025-07-30 05:15:19.011968,289588.452471836505
2025-07-30 05:15:20.011068,289589.452471834480
2025-07-30 05:15:21.010235,289590.452471832275
2025-07-30 05:15:22.010199,289591.452471837830
2025-07-30 05:15:23.009249,289592.452471835936
2025-07-30 05:15:24.013129,289593.452471833904
2025-07-30 05:15:25.012217,289594.452471831967
2025-07-30 05:15:26.011290,289595.452471830095
2025-07-30 05:15:27.011372,289596.452471835834
2025-07-30 05:15:28.010410,289597.452471834066
2025-07-30 05:15:29.009450,289598.452471832026
2025-07-30 05:15:30.013380,289599.452471830000
2025-07-30 05:15:31.012450,289600.452471835724
2025-07-30 05:15:32.011597,289601.452471833952
2025-07-30 05:15:33.011691,289602.452471831915
2025-07-30 05:15:34.010719,289603.452471829943
2025-07-30 05:15:35.009768,289604.452471835808
2025-07-30 05:15:36.009766,289605.452471833897
2025-07-30 05:15:37.012687,289606.452471831814
2025-07-30 05:15:38.011936,289607.452471837709
2025-07-30 05:15:39.011847,289608.452471835703
2025-07-30 05:15:40.010934,289609.452471833536
2025-07-30 05:15:41.010098,289610.452471831575
2025-07-30 05:15:42.010021,289611.452471837418
2025-07-30 05:15:43.012926,289612.452471835555
2025-07-30 05:15:44.013014,289613.452471833493
2025-07-30 05:15:45.012088,289614.452471831434
2025-07-30 05:15:46.011169,289615.452471837246
2025-07-30 05:15:47.011249,289616.452471835313
2025-07-30 05:15:48.010278,289617.452471833344
2025-07-30 05:15:49.009335,289618.452471831119
2025-07-30 05:15:50.013254,289619.452471836903
2025-07-30 05:15:51.012323,289620.452471834868
2025-07-30 05:15:52.011472,289621.452471832821
2025-07-30 05:15:53.011525,289622.452471830727
2025-07-30 05:15:54.010545,289623.452471836342
2025-07-30 05:15:55.009621,289624.452471834250
2025-07-30 05:15:56.009662,289625.452471832244
2025-07-30 05:15:57.012569,289626.452471837705
2025-07-30 05:15:58.011837,289627.452471835384
2025-07-30 05:15:59.011724,289628.452471833101
2025-07-30 05:16:00.010803,289629.452471830782
2025-07-30 05:16:01.010004,289630.452471836564
2025-07-30 05:16:02.009876,289631.452471834453
2025-07-30 05:16:03.012795,289632.452471832038
2025-07-30 05:16:04.012881,289633.452471837692
2025-07-30 05:16:05.011954,289634.452471835594
2025-07-30 05:16:06.011072,289635.452471833371
2025-07-30 05:16:07.011148,289636.452471831229
2025-07-30 05:16:08.010156,289637.452471836633
2025-07-30 05:16:09.009201,289638.452471834452
2025-07-30 05:16:10.013117,289639.452471832239
2025-07-30 05:16:11.012198,289640.452471837767
2025-07-30 05:16:12.011359,289641.452471835535
2025-07-30 05:16:13.011377,289642.452471833282
2025-07-30 05:16:14.010399,289643.452471831178
2025-07-30 05:16:15.009435,289644.452471836791
2025-07-30 05:16:16.013356,289645.452471834646
2025-07-30 05:16:17.012435,289646.452471832311
2025-07-30 05:16:18.011729,289647.452471837920
2025-07-30 05:16:19.011591,289648.452471835552
2025-07-30 05:16:20.010664,289649.452471833258
2025-07-30 05:16:21.009843,289650.452471831065
2025-07-30 05:16:22.009736,289651.452471836517
2025-07-30 05:16:23.012668,289652.452471834418
2025-07-30 05:16:24.012753,289653.452471832139
2025-07-30 05:16:25.011826,289654.452471837574
2025-07-30 05:16:26.010918,289655.452471835440
2025-07-30 05:16:27.010958,289656.452471833384
2025-07-30 05:16:28.009994,289657.452471831246
2025-07-30 05:16:29.013009,289658.452471836948
