ppsHostClock,ppsRefClock
2025-07-28 21:31:13.015301,175342.452471816474
2025-07-28 21:31:14.014372,175343.452471811754
2025-07-28 21:31:15.013443,175344.452471814939
2025-07-28 21:31:16.013479,175345.452471818061
2025-07-28 21:31:17.012536,175346.452471813405
2025-07-28 21:31:18.015524,175347.452471816580
2025-07-28 21:31:19.015532,175348.452471811982
2025-07-28 21:31:20.014616,175349.452471815212
2025-07-28 21:31:21.013778,175350.452471818295
2025-07-28 21:31:22.013739,175351.452471813857
2025-07-28 21:31:23.012778,175352.452471816808
2025-07-28 21:31:24.011844,175353.452471812155
2025-07-28 21:31:25.015770,175354.452471815280
2025-07-28 21:31:26.014845,175355.452471818401
2025-07-28 21:31:27.014120,175356.452471813687
2025-07-28 21:31:28.014023,175357.452471816817
2025-07-28 21:31:29.013055,175358.452471812096
2025-07-28 21:31:30.012179,175359.452471815272
2025-07-28 21:31:31.015994,175360.452471818350
2025-07-28 21:31:32.015080,175361.452471813799
2025-07-28 21:31:33.015155,175362.452471816923
2025-07-28 21:31:34.014294,175363.452471812321
2025-07-28 21:31:35.013334,175364.452471815501
2025-07-28 21:31:36.013338,175365.452471810793
2025-07-28 21:31:37.012394,175366.452471813859
2025-07-28 21:31:38.015422,175367.452471816995
2025-07-28 21:31:39.015399,175368.452471812275
2025-07-28 21:31:40.014475,175369.452471815328
2025-07-28 21:31:41.013694,175370.452471818518
2025-07-28 21:31:42.013609,175371.452471813854
2025-07-28 21:31:43.012637,175372.452471816925
2025-07-28 21:31:44.011689,175373.452471812272
2025-07-28 21:31:45.015649,175374.452471815342
2025-07-28 21:31:46.014707,175375.452471818401
2025-07-28 21:31:47.014807,175376.452471813857
2025-07-28 21:31:48.013893,175377.452471816988
2025-07-28 21:31:49.012926,175378.452471812098
2025-07-28 21:31:50.012090,175379.452471815282
2025-07-28 21:31:51.015877,175380.452471818337
2025-07-28 21:31:52.014976,175381.452471813516
2025-07-28 21:31:53.015035,175382.452471816696
2025-07-28 21:31:54.014164,175383.452471812099
2025-07-28 21:31:55.013211,175384.452471815161
2025-07-28 21:31:56.013250,175385.452471818343
2025-07-28 21:31:57.012261,175386.452471813800
2025-07-28 21:31:58.015316,175387.452471816762
2025-07-28 21:31:59.015254,175388.452471811929
2025-07-28 21:32:00.014336,175389.452471815005
2025-07-28 21:32:01.013585,175390.452471818002
2025-07-28 21:32:02.013467,175391.452471813401
2025-07-28 21:32:03.012489,175392.452471816478
2025-07-28 21:32:04.016404,175393.452471811585
2025-07-28 21:32:05.015494,175394.452471814422
2025-07-28 21:32:06.014566,175395.452471817549
2025-07-28 21:32:07.014647,175396.452471812890
2025-07-28 21:32:08.013722,175397.452471816016
2025-07-28 21:32:09.012756,175398.452471811243
2025-07-28 21:32:10.011964,175399.452471814429
2025-07-28 21:32:11.015720,175400.452471817436
2025-07-28 21:32:12.014853,175401.452471812554
2025-07-28 21:32:13.014877,175402.452471815727
2025-07-28 21:32:14.013973,175403.452471818568
2025-07-28 21:32:15.013039,175404.452471814033
2025-07-28 21:32:16.013041,175405.452471817111
2025-07-28 21:32:17.012089,175406.452471812382
2025-07-28 21:32:18.015212,175407.452471815392
2025-07-28 21:32:19.015119,175408.452471818515
2025-07-28 21:32:20.014199,175409.452471813909
2025-07-28 21:32:21.013484,175410.452471816706
2025-07-28 21:32:22.013339,175411.452471812048
2025-07-28 21:32:23.012335,175412.452471815106
2025-07-28 21:32:24.016257,175413.452471818059
2025-07-28 21:32:25.015339,175414.452471813291
2025-07-28 21:32:26.014418,175415.452471816410
2025-07-28 21:32:27.014549,175416.452471811642
2025-07-28 21:32:28.013592,175417.452471814655
2025-07-28 21:32:29.012626,175418.452471817999
2025-07-28 21:32:30.011838,175419.452471813294
2025-07-28 21:32:31.015578,175420.452471816244
2025-07-28 21:32:32.014762,175421.452471811528
2025-07-28 21:32:33.014729,175422.452471814718
2025-07-28 21:32:34.013840,175423.452471817839
2025-07-28 21:32:35.012931,175424.452471813172
2025-07-28 21:32:36.012922,175425.452471816241
2025-07-28 21:32:37.015803,175426.452471811583
2025-07-28 21:32:38.015887,175427.452471814769
2025-07-28 21:32:39.014966,175428.452471817883
2025-07-28 21:32:40.014039,175429.452471813407
2025-07-28 21:32:41.013337,175430.452471816359
2025-07-28 21:32:42.013146,175431.452471811760
2025-07-28 21:32:43.012202,175432.452471814936
2025-07-28 21:32:44.016111,175433.452471817834
2025-07-28 21:32:45.015195,175434.452471813005
2025-07-28 21:32:46.014295,175435.452471816015
2025-07-28 21:32:47.014366,175436.452471811470
2025-07-28 21:32:48.013403,175437.452471814363
2025-07-28 21:32:49.012467,175438.452471817717
2025-07-28 21:32:50.011705,175439.452471813054
2025-07-28 21:32:51.015425,175440.452471816189
2025-07-28 21:32:52.014664,175441.452471811646
2025-07-28 21:32:53.014581,175442.452471814710
2025-07-28 21:32:54.013663,175443.452471817781
2025-07-28 21:32:55.012777,175444.452471813064
2025-07-28 21:32:56.012734,175445.452471816185
2025-07-28 21:32:57.015653,175446.452471811474
2025-07-28 21:32:58.015731,175447.452471814541
2025-07-28 21:32:59.014815,175448.452471817670
2025-07-28 21:33:00.013910,175449.452471812894
2025-07-28 21:33:01.013963,175450.452471815779
2025-07-28 21:33:02.012997,175451.452471818859
2025-07-28 21:33:03.012029,175452.452471814318
2025-07-28 21:33:04.015968,175453.452471817276
2025-07-28 21:33:05.015056,175454.452471812498
2025-07-28 21:33:06.014188,175455.452471815740
2025-07-28 21:33:07.014211,175456.452471818629
2025-07-28 21:33:08.013250,175457.452471814081
2025-07-28 21:33:09.012274,175458.452471817211
2025-07-28 21:33:10.016209,175459.452471812322
2025-07-28 21:33:11.015288,175460.452471815164
2025-07-28 21:33:12.014552,175461.452471818242
2025-07-28 21:33:13.014443,175462.452471813406
2025-07-28 21:33:14.013555,175463.452471816413
2025-07-28 21:33:15.012696,175464.452471819547
2025-07-28 21:33:16.012617,175465.452471814880
2025-07-28 21:33:17.015527,175466.452471818062
2025-07-28 21:33:18.015600,175467.452471813464
2025-07-28 21:33:19.014680,175468.452471816589
2025-07-28 21:33:20.013800,175469.452471819474
2025-07-28 21:33:21.013863,175470.452471814877
2025-07-28 21:33:22.012860,175471.452471817836
2025-07-28 21:33:23.015847,175472.452471813112
2025-07-28 21:33:24.015832,175473.452471816186
2025-07-28 21:33:25.014915,175474.452471819252
2025-07-28 21:33:26.014105,175475.452471814709
2025-07-28 21:33:27.014092,175476.452471817662
2025-07-28 21:33:28.013113,175477.452471812893
2025-07-28 21:33:29.012167,175478.452471816071
2025-07-28 21:33:30.016065,175479.452471819078
2025-07-28 21:33:31.015138,175480.452471814309
2025-07-28 21:33:32.015215,175481.452471817438
2025-07-28 21:33:33.014339,175482.452471812549
2025-07-28 21:33:34.013367,175483.452471815505
2025-07-28 21:33:35.012548,175484.452471818458
2025-07-28 21:33:36.012468,175485.452471813862
2025-07-28 21:33:37.015396,175486.452471816869
2025-07-28 21:33:38.015455,175487.452471812092
2025-07-28 21:33:39.014527,175488.452471815154
2025-07-28 21:33:40.013622,175489.452471818001
2025-07-28 21:33:41.013660,175490.452471813234
2025-07-28 21:33:42.012730,175491.452471816188
2025-07-28 21:33:43.015744,175492.452471819136
2025-07-28 21:33:44.015685,175493.452471814083
2025-07-28 21:33:45.014766,175494.452471817266
2025-07-28 21:33:46.013993,175495.452471812329
2025-07-28 21:33:47.013920,175496.452471815118
2025-07-28 21:33:48.012948,175497.452471818163
2025-07-28 21:33:49.012029,175498.452471813563
2025-07-28 21:33:50.015918,175499.452471816407
2025-07-28 21:33:51.014989,175500.452471819363
2025-07-28 21:33:52.015073,175501.452471814537
2025-07-28 21:33:53.014172,175502.452471817494
2025-07-28 21:33:54.013240,175503.452471812723
2025-07-28 21:33:55.012432,175504.452471815733
2025-07-28 21:33:56.016152,175505.452471818582
2025-07-28 21:33:57.015282,175506.452471813801
2025-07-28 21:33:58.015303,175507.452471816688
2025-07-28 21:33:59.014387,175508.452471819714
2025-07-28 21:34:00.013501,175509.452471814939
2025-07-28 21:34:01.013530,175510.452471818003
2025-07-28 21:34:02.012546,175511.452471813235
2025-07-28 21:34:03.015649,175512.452471816183
2025-07-28 21:34:04.015542,175513.452471819198
2025-07-28 21:34:05.014619,175514.452471814481
2025-07-28 21:34:06.013920,175515.452471817436
2025-07-28 21:34:07.013763,175516.452471812777
2025-07-28 21:34:08.012806,175517.452471815854
2025-07-28 21:34:09.011909,175518.452471818810
2025-07-28 21:34:10.015773,175519.452471814193
2025-07-28 21:34:11.014850,175520.452471817320
2025-07-28 21:34:12.014925,175521.452471812493
2025-07-28 21:34:13.014059,175522.452471815448
2025-07-28 21:34:14.013087,175523.452471818402
2025-07-28 21:34:15.012313,175524.452471813516
2025-07-28 21:34:16.015998,175525.452471816413
2025-07-28 21:34:17.015180,175526.452471819310
2025-07-28 21:34:18.015162,175527.452471814318
2025-07-28 21:34:19.014242,175528.452471817275
2025-07-28 21:34:20.013396,175529.452471820041
2025-07-28 21:34:21.013361,175530.452471815335
2025-07-28 21:34:22.012385,175531.452471818173
2025-07-28 21:34:23.015528,175532.452471813630
2025-07-28 21:34:24.015388,175533.452471816467
2025-07-28 21:34:25.014469,175534.452471819418
2025-07-28 21:34:26.013817,175535.452471814430
2025-07-28 21:34:27.013614,175536.452471817431
2025-07-28 21:34:28.012643,175537.452471812896
2025-07-28 21:34:29.016546,175538.452471815844
2025-07-28 21:34:30.015624,175539.452471818862
2025-07-28 21:34:31.014716,175540.452471813969
2025-07-28 21:34:32.014781,175541.452471816866
2025-07-28 21:34:33.013871,175542.452471819823
2025-07-28 21:34:34.012898,175543.452471814817
2025-07-28 21:34:35.012938,175544.452471817665
2025-07-28 21:34:36.015850,175545.452471820609
2025-07-28 21:34:37.015080,175546.452471815783
2025-07-28 21:34:38.015011,175547.452471818679
2025-07-28 21:34:39.014110,175548.452471813968
2025-07-28 21:34:40.013261,175549.452471816986
2025-07-28 21:34:41.013203,175550.452471820093
2025-07-28 21:34:42.012266,175551.452471815334
2025-07-28 21:34:43.016164,175552.452471818520
2025-07-28 21:34:44.015244,175553.452471813735
2025-07-28 21:34:45.014318,175554.452471816749
2025-07-28 21:34:46.014407,175555.452471820049
2025-07-28 21:34:47.013439,175556.452471815332
2025-07-28 21:34:48.012474,175557.452471818522
2025-07-28 21:34:49.016401,175558.452471813917
2025-07-28 21:34:50.015483,175559.452471817100
2025-07-28 21:34:51.014614,175560.452471820048
2025-07-28 21:34:52.014660,175561.452471815560
2025-07-28 21:34:53.013742,175562.452471818684
2025-07-28 21:34:54.012780,175563.452471814138
2025-07-28 21:34:55.012812,175564.452471817259
2025-07-28 21:34:56.015709,175565.452471820386
2025-07-28 21:34:57.014964,175566.452471815444
2025-07-28 21:34:58.014861,175567.452471818456
2025-07-28 21:34:59.013961,175568.452471821355
2025-07-28 21:35:00.013122,175569.452471816758
2025-07-28 21:35:01.013066,175570.452471819987
2025-07-28 21:35:02.015944,175571.452471815044
2025-07-28 21:35:03.016018,175572.452471818167
2025-07-28 21:35:04.015095,175573.452471821065
2025-07-28 21:35:05.014178,175574.452471816472
2025-07-28 21:35:06.014253,175575.452471819593
2025-07-28 21:35:07.013302,175576.452471814813
2025-07-28 21:35:08.012324,175577.452471818006
2025-07-28 21:35:09.016252,175578.452471821117
2025-07-28 21:35:10.015328,175579.452471816133
2025-07-28 21:35:11.014507,175580.452471819195
2025-07-28 21:35:12.014503,175581.452471814486
2025-07-28 21:35:13.013540,175582.452471817431
2025-07-28 21:35:14.012586,175583.452471820442
2025-07-28 21:35:15.012612,175584.452471815384
2025-07-28 21:35:16.015560,175585.452471818339
2025-07-28 21:35:17.014854,175586.452471821119
2025-07-28 21:35:18.014715,175587.452471816414
2025-07-28 21:35:19.013807,175588.452471819426
2025-07-28 21:35:20.012994,175589.452471814534
2025-07-28 21:35:21.012876,175590.452471817370
2025-07-28 21:35:22.015796,175591.452471820265
2025-07-28 21:35:23.015866,175592.452471815502
2025-07-28 21:35:24.014946,175593.452471818177
2025-07-28 21:35:25.014073,175594.452471821237
2025-07-28 21:35:26.014129,175595.452471816289
2025-07-28 21:35:27.013196,175596.452471819141
2025-07-28 21:35:28.012207,175597.452471822092
2025-07-28 21:35:29.016103,175598.452471817096
2025-07-28 21:35:30.015180,175599.452471819698
2025-07-28 21:35:31.014400,175600.452471814645
2025-07-28 21:35:32.014354,175601.452471817659
2025-07-28 21:35:33.013408,175602.452471820444
2025-07-28 21:35:34.012484,175603.452471815507
2025-07-28 21:35:35.016332,175604.452471818402
2025-07-28 21:35:36.015409,175605.452471821242
2025-07-28 21:35:37.015498,175606.452471816406
2025-07-28 21:35:38.014567,175607.452471819245
2025-07-28 21:35:39.013646,175608.452471822211
2025-07-28 21:35:40.012870,175609.452471817601
2025-07-28 21:35:41.012715,175610.452471820739
2025-07-28 21:35:42.015693,175611.452471815962
2025-07-28 21:35:43.015715,175612.452471818691
2025-07-28 21:35:44.014792,175613.452471821583
2025-07-28 21:35:45.013941,175614.452471816761
2025-07-28 21:35:46.013933,175615.452471819702
2025-07-28 21:35:47.012969,175616.452471815051
2025-07-28 21:35:48.016041,175617.452471817885
2025-07-28 21:35:49.015953,175618.452471820890
2025-07-28 21:35:50.015028,175619.452471815955
2025-07-28 21:35:51.014295,175620.452471818857
2025-07-28 21:35:52.014190,175621.452471821692
2025-07-28 21:35:53.013248,175622.452471816937
2025-07-28 21:35:54.012335,175623.452471819885
2025-07-28 21:35:55.016182,175624.452471815222
2025-07-28 21:35:56.015254,175625.452471818062
2025-07-28 21:35:57.015333,175626.452471821076
2025-07-28 21:35:58.014442,175627.452471815960
2025-07-28 21:35:59.013485,175628.452471818745
2025-07-28 21:36:00.012731,175629.452471821413
2025-07-28 21:36:01.012579,175630.452471816525
2025-07-28 21:36:02.015576,175631.452471819368
2025-07-28 21:36:03.015563,175632.452471822203
2025-07-28 21:36:04.014643,175633.452471817267
2025-07-28 21:36:05.013819,175634.452471820039
2025-07-28 21:36:06.013774,175635.452471815173
2025-07-28 21:36:07.012810,175636.452471818061
2025-07-28 21:36:08.015926,175637.452471820793
2025-07-28 21:36:09.015802,175638.452471815954
2025-07-28 21:36:10.014876,175639.452471818794
2025-07-28 21:36:11.014177,175640.452471821686
2025-07-28 21:36:12.014034,175641.452471816698
2025-07-28 21:36:13.013105,175642.452471819650
2025-07-28 21:36:14.012242,175643.452471822377
2025-07-28 21:36:15.016035,175644.452471817725
2025-07-28 21:36:16.015109,175645.452471820571
2025-07-28 21:36:17.015184,175646.452471815789
2025-07-28 21:36:18.014285,175647.452471818688
2025-07-28 21:36:19.013330,175648.452471821576
2025-07-28 21:36:20.013396,175649.452471816923
2025-07-28 21:36:21.016265,175650.452471819939
2025-07-28 21:36:22.015461,175651.452471815160
2025-07-28 21:36:23.015422,175652.452471818169
2025-07-28 21:36:24.014497,175653.452471821186
2025-07-28 21:36:25.013710,175654.452471816297
2025-07-28 21:36:26.013632,175655.452471819250
2025-07-28 21:36:27.012653,175656.452471822087
2025-07-28 21:36:28.016571,175657.452471817214
2025-07-28 21:36:29.015643,175658.452471820160
2025-07-28 21:36:30.014734,175659.452471815160
2025-07-28 21:36:31.014841,175660.452471818117
2025-07-28 21:36:32.013870,175661.452471821121
2025-07-28 21:36:33.012908,175662.452471816076
2025-07-28 21:36:34.012072,175663.452471818961
2025-07-28 21:36:35.015880,175664.452471821927
2025-07-28 21:36:36.014995,175665.452471816980
2025-07-28 21:36:37.015038,175666.452471819943
2025-07-28 21:36:38.014130,175667.452471822547
2025-07-28 21:36:39.013170,175668.452471817722
2025-07-28 21:36:40.013242,175669.452471820664
2025-07-28 21:36:41.016113,175670.452471815733
2025-07-28 21:36:42.015348,175671.452471818519
2025-07-28 21:36:43.015261,175672.452471821307
2025-07-28 21:36:44.014348,175673.452471816464
2025-07-28 21:36:45.013562,175674.452471819305
2025-07-28 21:36:46.013458,175675.452471822154
2025-07-28 21:36:47.012487,175676.452471817170
2025-07-28 21:36:48.016422,175677.452471820043
2025-07-28 21:36:49.015497,175678.452471822670
2025-07-28 21:36:50.014574,175679.452471817944
2025-07-28 21:36:51.014684,175680.452471820783
2025-07-28 21:36:52.013706,175681.452471815848
2025-07-28 21:36:53.012790,175682.452471818619
2025-07-28 21:36:54.016650,175683.452471821528
2025-07-28 21:36:55.015719,175684.452471816481
2025-07-28 21:36:56.014885,175685.452471819314
2025-07-28 21:36:57.014887,175686.452471821987
2025-07-28 21:36:58.013970,175687.452471816864
2025-07-28 21:36:59.013013,175688.452471819545
2025-07-28 21:37:00.013040,175689.452471822252
2025-07-28 21:37:01.015962,175690.452471817436
2025-07-28 21:37:02.015247,175691.452471820099
2025-07-28 21:37:03.015113,175692.452471815001
2025-07-28 21:37:04.014219,175693.452471817781
2025-07-28 21:37:05.013419,175694.452471820685
2025-07-28 21:37:06.013300,175695.452471815563
2025-07-28 21:37:07.012325,175696.452471818508
2025-07-28 21:37:08.016268,175697.452471821293
