ppsHostClock,ppsRefClock
2025-07-29 00:41:37.013082,186766.452471803747
2025-07-29 00:41:38.016989,186767.452471802783
2025-07-29 00:41:39.016061,186768.452471801590
2025-07-29 00:41:40.015187,186769.452471808293
2025-07-29 00:41:41.015217,186770.452471807098
2025-07-29 00:41:42.014300,186771.452471806131
2025-07-29 00:41:43.013359,186772.452471805056
2025-07-29 00:41:44.013394,186773.452471804032
2025-07-29 00:41:45.016296,186774.452471803011
2025-07-29 00:41:46.015529,186775.452471801874
2025-07-29 00:41:47.015447,186776.452471800795
2025-07-29 00:41:48.014555,186777.452471807609
2025-07-29 00:41:49.013720,186778.452471806418
2025-07-29 00:41:50.013623,186779.452471805509
2025-07-29 00:41:51.012651,186780.452471804544
2025-07-29 00:41:52.016596,186781.452471803352
2025-07-29 00:41:53.015667,186782.452471802442
2025-07-29 00:41:54.014754,186783.452471801420
2025-07-29 00:41:55.014828,186784.452471808119
2025-07-29 00:41:56.013871,186785.452471807156
2025-07-29 00:41:57.012907,186786.452471806416
2025-07-29 00:41:58.016827,186787.452471805620
2025-07-29 00:41:59.015903,186788.452471804656
2025-07-29 00:42:00.015071,186789.452471803861
2025-07-29 00:42:01.015136,186790.452471802838
2025-07-29 00:42:02.014160,186791.452471802100
2025-07-29 00:42:03.013207,186792.452471801249
2025-07-29 00:42:04.013238,186793.452471808003
2025-07-29 00:42:05.016137,186794.452471807155
2025-07-29 00:42:06.015406,186795.452471806588
2025-07-29 00:42:07.015284,186796.452471805793
2025-07-29 00:42:08.014394,186797.452471805114
2025-07-29 00:42:09.013573,186798.452471804597
2025-07-29 00:42:10.013455,186799.452471803918
2025-07-29 00:42:11.016358,186800.452471803124
2025-07-29 00:42:12.016434,186801.452471802442
2025-07-29 00:42:13.015514,186802.452471801703
2025-07-29 00:42:14.014583,186803.452471800738
2025-07-29 00:42:15.014672,186804.452471808006
2025-07-29 00:42:16.013703,186805.452471807324
2025-07-29 00:42:17.012779,186806.452471806474
2025-07-29 00:42:18.016666,186807.452471805737
2025-07-29 00:42:19.015746,186808.452471804999
2025-07-29 00:42:20.014950,186809.452471804260
2025-07-29 00:42:21.014932,186810.452471803693
2025-07-29 00:42:22.013957,186811.452471803122
2025-07-29 00:42:23.013042,186812.452471802500
2025-07-29 00:42:24.013029,186813.452471801874
2025-07-29 00:42:25.015970,186814.452471801305
2025-07-29 00:42:26.016051,186815.452471808634
2025-07-29 00:42:27.015121,186816.452471807955
2025-07-29 00:42:28.014218,186817.452471807496
2025-07-29 00:42:29.013437,186818.452471807042
2025-07-29 00:42:30.013310,186819.452471806418
2025-07-29 00:42:31.016232,186820.452471805736
2025-07-29 00:42:32.016274,186821.452471805279
2025-07-29 00:42:33.015357,186822.452471804769
2025-07-29 00:42:34.014510,186823.452471804145
2025-07-29 00:42:35.014502,186824.452471803637
2025-07-29 00:42:36.013533,186825.452471803124
2025-07-29 00:42:37.012575,186826.452471802499
2025-07-29 00:42:38.016507,186827.452471801931
2025-07-29 00:42:39.015582,186828.452471801363
2025-07-29 00:42:40.014830,186829.452471808459
2025-07-29 00:42:41.014749,186830.452471807784
2025-07-29 00:42:42.013835,186831.452471807156
2025-07-29 00:42:43.012945,186832.452471806702
2025-07-29 00:42:44.016744,186833.452471806077
2025-07-29 00:42:45.015815,186834.452471805510
2025-07-29 00:42:46.015892,186835.452471804937
2025-07-29 00:42:47.014968,186836.452471804541
2025-07-29 00:42:48.014051,186837.452471804143
2025-07-29 00:42:49.013317,186838.452471803637
2025-07-29 00:42:50.013120,186839.452471803124
2025-07-29 00:42:51.016110,186840.452471802669
2025-07-29 00:42:52.016111,186841.452471802270
2025-07-29 00:42:53.015191,186842.452471802043
2025-07-29 00:42:54.014371,186843.452471801589
2025-07-29 00:42:55.014331,186844.452471808801
2025-07-29 00:42:56.013363,186845.452471808124
2025-07-29 00:42:57.012407,186846.452471807888
2025-07-29 00:42:58.016349,186847.452471807327
2025-07-29 00:42:59.015423,186848.452471807152
2025-07-29 00:43:00.014698,186849.452471806643
2025-07-29 00:43:01.014591,186850.452471806363
2025-07-29 00:43:02.013614,186851.452471805961
2025-07-29 00:43:03.012748,186852.452471805675
2025-07-29 00:43:04.016580,186853.452471805110
2025-07-29 00:43:05.015654,186854.452471804771
2025-07-29 00:43:06.015730,186855.452471804257
2025-07-29 00:43:07.014827,186856.452471804031
2025-07-29 00:43:08.013868,186857.452471803575
2025-07-29 00:43:09.013908,186858.452471803236
2025-07-29 00:43:10.012943,186859.452471802895
2025-07-29 00:43:11.015993,186860.452471802838
2025-07-29 00:43:12.015965,186861.452471802443
2025-07-29 00:43:13.015033,186862.452471802214
2025-07-29 00:43:14.014232,186863.452471802101
2025-07-29 00:43:15.014160,186864.452471801930
2025-07-29 00:43:16.013211,186865.452471801645
2025-07-29 00:43:17.017109,186866.452471801475
2025-07-29 00:43:18.016182,186867.452471801305
2025-07-29 00:43:19.015273,186868.452471801135
2025-07-29 00:43:20.015340,186869.452471808575
2025-07-29 00:43:21.014416,186870.452471808519
2025-07-29 00:43:22.013504,186871.452471808348
2025-07-29 00:43:23.012607,186872.452471808347
2025-07-29 00:43:24.016415,186873.452471808288
2025-07-29 00:43:25.015510,186874.452471808178
2025-07-29 00:43:26.015570,186875.452471808176
2025-07-29 00:43:27.014659,186876.452471807890
2025-07-29 00:43:28.013696,186877.452471807896
2025-07-29 00:43:29.013735,186878.452471807834
2025-07-29 00:43:30.016640,186879.452471807779
2025-07-29 00:43:31.015863,186880.452471807837
2025-07-29 00:43:32.015791,186881.452471807893
2025-07-29 00:43:33.014877,186882.452471808007
2025-07-29 00:43:34.014083,186883.452471807950
2025-07-29 00:43:35.013992,186884.452471807838
2025-07-29 00:43:36.013027,186885.452471807782
2025-07-29 00:43:37.016956,186886.452471807556
2025-07-29 00:43:38.016026,186887.452471807603
2025-07-29 00:43:39.015103,186888.452471807323
2025-07-29 00:43:40.015205,186889.452471807100
2025-07-29 00:43:41.014237,186890.452471807156
2025-07-29 00:43:42.013296,186891.452471807215
2025-07-29 00:43:43.012469,186892.452471806928
2025-07-29 00:43:44.016256,186893.452471806759
2025-07-29 00:43:45.015388,186894.452471806586
2025-07-29 00:43:46.015408,186895.452471806302
2025-07-29 00:43:47.014491,186896.452471806132
2025-07-29 00:43:48.013535,186897.452471806073
2025-07-29 00:43:49.013566,186898.452471805962
2025-07-29 00:43:50.016482,186899.452471805791
2025-07-29 00:43:51.015744,186900.452471805963
2025-07-29 00:43:52.015637,186901.452471806018
2025-07-29 00:43:53.014715,186902.452471806017
2025-07-29 00:43:54.013939,186903.452471806130
2025-07-29 00:43:55.013816,186904.452471806417
2025-07-29 00:43:56.012861,186905.452471806418
2025-07-29 00:43:57.016791,186906.452471806813
2025-07-29 00:43:58.015870,186907.452471806755
2025-07-29 00:43:59.014943,186908.452471806984
2025-07-29 00:44:00.015036,186909.452471807039
2025-07-29 00:44:01.014109,186910.452471807267
2025-07-29 00:44:02.013107,186911.452471807437
2025-07-29 00:44:03.017019,186912.452471807438
2025-07-29 00:44:04.016098,186913.452471807381
2025-07-29 00:44:05.015270,186914.452471807441
2025-07-29 00:44:06.015251,186915.452471807266
2025-07-29 00:44:07.014330,186916.452471807156
2025-07-29 00:44:08.013402,186917.452471807442
2025-07-29 00:44:09.013403,186918.452471807724
2025-07-29 00:44:10.016326,186919.452471807954
2025-07-29 00:44:11.015623,186920.452471808125
2025-07-29 00:44:12.015485,186921.452471808176
2025-07-29 00:44:13.014607,186922.452471808065
2025-07-29 00:44:14.013801,186923.452471808347
2025-07-29 00:44:15.013655,186924.452471808347
2025-07-29 00:44:16.012696,186925.452471808465
2025-07-29 00:44:17.016632,186926.452471800738
2025-07-29 00:44:18.015709,186927.452471808629
2025-07-29 00:44:19.014799,186928.452471808633
2025-07-29 00:44:20.014869,186929.452471808683
2025-07-29 00:44:21.013904,186930.452471801307
2025-07-29 00:44:22.012943,186931.452471801475
2025-07-29 00:44:23.016865,186932.452471801532
2025-07-29 00:44:24.015937,186933.452471801647
2025-07-29 00:44:25.015153,186934.452471801930
2025-07-29 00:44:26.015179,186935.452471802100
2025-07-29 00:44:27.014169,186936.452471802555
2025-07-29 00:44:28.013286,186937.452471802727
2025-07-29 00:44:29.013254,186938.452471803067
2025-07-29 00:44:30.016173,186939.452471803179
2025-07-29 00:44:31.016246,186940.452471803294
2025-07-29 00:44:32.015323,186941.452471803689
2025-07-29 00:44:33.014420,186942.452471803975
2025-07-29 00:44:34.013668,186943.452471804259
2025-07-29 00:44:35.013489,186944.452471804543
2025-07-29 00:44:36.016427,186945.452471804998
2025-07-29 00:44:37.016477,186946.452471805166
2025-07-29 00:44:38.015552,186947.452471805622
2025-07-29 00:44:39.014687,186948.452471806022
2025-07-29 00:44:40.014749,186949.452471806301
2025-07-29 00:44:41.013759,186950.452471806757
2025-07-29 00:44:42.012823,186951.452471807153
2025-07-29 00:44:43.016714,186952.452471807497
2025-07-29 00:44:44.015785,186953.452471807780
2025-07-29 00:44:45.015037,186954.452471808400
2025-07-29 00:44:46.014958,186955.452471800909
2025-07-29 00:44:47.014024,186956.452471801647
2025-07-29 00:44:48.013127,186957.452471802214
2025-07-29 00:44:49.013077,186958.452471802839
2025-07-29 00:44:50.016014,186959.452471803747
2025-07-29 00:44:51.016088,186960.452471804202
2025-07-29 00:44:52.015163,186961.452471804770
2025-07-29 00:44:53.014247,186962.452471805393
2025-07-29 00:44:54.014288,186963.452471805789
2025-07-29 00:44:55.013330,186964.452471806134
2025-07-29 00:44:56.016313,186965.452471806812
2025-07-29 00:44:57.016314,186966.452471807325
2025-07-29 00:44:58.015401,186967.452471808059
2025-07-29 00:44:59.014593,186968.452471800738
2025-07-29 00:45:00.014536,186969.452471801306
2025-07-29 00:45:01.013621,186970.452471801930
2025-07-29 00:45:02.012657,186971.452471802612
2025-07-29 00:45:03.016558,186972.452471803350
2025-07-29 00:45:04.015632,186973.452471803920
2025-07-29 00:45:05.014919,186974.452471804543
2025-07-29 00:45:06.014787,186975.452471805112
2025-07-29 00:45:07.013825,186976.452471805903
2025-07-29 00:45:08.012996,186977.452471806586
2025-07-29 00:45:09.016782,186978.452471807213
2025-07-29 00:45:10.015857,186979.452471807950
2025-07-29 00:45:11.015932,186980.452471800851
2025-07-29 00:45:12.015013,186981.452471801703
2025-07-29 00:45:13.014091,186982.452471802441
2025-07-29 00:45:14.014116,186983.452471803349
2025-07-29 00:45:15.013161,186984.452471804144
2025-07-29 00:45:16.016217,186985.452471804711
2025-07-29 00:45:17.016170,186986.452471805282
2025-07-29 00:45:18.015248,186987.452471806185
2025-07-29 00:45:19.014487,186988.452471807098
2025-07-29 00:45:20.014369,186989.452471807837
2025-07-29 00:45:21.013409,186990.452471801079
2025-07-29 00:45:22.017325,186991.452471801987
2025-07-29 00:45:23.016396,186992.452471802782
2025-07-29 00:45:24.015470,186993.452471803690
2025-07-29 00:45:25.015546,186994.452471804710
2025-07-29 00:45:26.014620,186995.452471805622
2025-07-29 00:45:27.013658,186996.452471806302
2025-07-29 00:45:28.012844,186997.452471807154
2025-07-29 00:45:29.016620,186998.452471807950
2025-07-29 00:45:30.015734,186999.452471801305
2025-07-29 00:45:31.015779,187000.452471802328
2025-07-29 00:45:32.014882,187001.452471803236
2025-07-29 00:45:33.013920,187002.452471804315
2025-07-29 00:45:34.013959,187003.452471805168
2025-07-29 00:45:35.012987,187004.452471806301
2025-07-29 00:45:36.016094,187005.452471807380
2025-07-29 00:45:37.016007,187006.452471808405
2025-07-29 00:45:38.015077,187007.452471801646
2025-07-29 00:45:39.014323,187008.452471802726
2025-07-29 00:45:40.014204,187009.452471803917
2025-07-29 00:45:41.013248,187010.452471804940
2025-07-29 00:45:42.017176,187011.452471806018
2025-07-29 00:45:43.016247,187012.452471806980
2025-07-29 00:45:44.015311,187013.452471807838
2025-07-29 00:45:45.015398,187014.452471808914
2025-07-29 00:45:46.014483,187015.452471802100
2025-07-29 00:45:47.013498,187016.452471803010
2025-07-29 00:45:48.012704,187017.452471804089
2025-07-29 00:45:49.016468,187018.452471805166
2025-07-29 00:45:50.015617,187019.452471806301
2025-07-29 00:45:51.015620,187020.452471807435
2025-07-29 00:45:52.014707,187021.452471808688
2025-07-29 00:45:53.013800,187022.452471802044
2025-07-29 00:45:54.013786,187023.452471803462
2025-07-29 00:45:55.016695,187024.452471804880
2025-07-29 00:45:56.015968,187025.452471806357
2025-07-29 00:45:57.015850,187026.452471807433
2025-07-29 00:45:58.014927,187027.452471808635
2025-07-29 00:45:59.014183,187028.452471802329
2025-07-29 00:46:00.014033,187029.452471803405
2025-07-29 00:46:01.013095,187030.452471804771
2025-07-29 00:46:02.017006,187031.452471806136
2025-07-29 00:46:03.016066,187032.452471807383
2025-07-29 00:46:04.015132,187033.452471808856
2025-07-29 00:46:05.015224,187034.452471802441
2025-07-29 00:46:06.014253,187035.452471803919
2025-07-29 00:46:07.013291,187036.452471805282
2025-07-29 00:46:08.012515,187037.452471806701
2025-07-29 00:46:09.016236,187038.452471808062
2025-07-29 00:46:10.015425,187039.452471809427
2025-07-29 00:46:11.015365,187040.452471803009
2025-07-29 00:46:12.014438,187041.452471804258
2025-07-29 00:46:13.013537,187042.452471805565
2025-07-29 00:46:14.013498,187043.452471806814
2025-07-29 00:46:15.016400,187044.452471808114
2025-07-29 00:46:16.016471,187045.452471809259
2025-07-29 00:46:17.015537,187046.452471802895
2025-07-29 00:46:18.014605,187047.452471804261
2025-07-29 00:46:19.013874,187048.452471805454
2025-07-29 00:46:20.013687,187049.452471807039
2025-07-29 00:46:21.012715,187050.452471808178
2025-07-29 00:46:22.016642,187051.452471809539
2025-07-29 00:46:23.015706,187052.452471803067
2025-07-29 00:46:24.014819,187053.452471804316
2025-07-29 00:46:25.014856,187054.452471805509
2025-07-29 00:46:26.013878,187055.452471806756
2025-07-29 00:46:27.012927,187056.452471807782
2025-07-29 00:46:28.016807,187057.452471809085
2025-07-29 00:46:29.015880,187058.452471802838
2025-07-29 00:46:30.015110,187059.452471804031
2025-07-29 00:46:31.015009,187060.452471805278
2025-07-29 00:46:32.014067,187061.452471806869
2025-07-29 00:46:33.013204,187062.452471807951
2025-07-29 00:46:34.013126,187063.452471809370
2025-07-29 00:46:35.016044,187064.452471802783
2025-07-29 00:46:36.016114,187065.452471804088
2025-07-29 00:46:37.015180,187066.452471805338
2025-07-29 00:46:38.014258,187067.452471806755
2025-07-29 00:46:39.014294,187068.452471807948
2025-07-29 00:46:40.013347,187069.452471809424
2025-07-29 00:46:41.012347,187070.452471803009
2025-07-29 00:46:42.016283,187071.452471804314
2025-07-29 00:46:43.015352,187072.452471805844
2025-07-29 00:46:44.014504,187073.452471807267
2025-07-29 00:46:45.014487,187074.452471808577
2025-07-29 00:46:46.013514,187075.452471809940
2025-07-29 00:46:47.012539,187076.452471803349
2025-07-29 00:46:48.016452,187077.452471804711
2025-07-29 00:46:49.015522,187078.452471806186
2025-07-29 00:46:50.014797,187079.452471807440
2025-07-29 00:46:51.014680,187080.452471808911
2025-07-29 00:46:52.013707,187081.452471802894
2025-07-29 00:46:53.012865,187082.452471804372
2025-07-29 00:46:54.012771,187083.452471805964
2025-07-29 00:46:55.015692,187084.452471807496
2025-07-29 00:46:56.015761,187085.452471808972
2025-07-29 00:46:57.014828,187086.452471810391
2025-07-29 00:46:58.013911,187087.452471804031
2025-07-29 00:46:59.013930,187088.452471805506
2025-07-29 00:47:00.012958,187089.452471807042
2025-07-29 00:47:01.015997,187090.452471808685
2025-07-29 00:47:02.015937,187091.452471810275
2025-07-29 00:47:03.014998,187092.452471804090
2025-07-29 00:47:04.014200,187093.452471805452
2025-07-29 00:47:05.014141,187094.452471806871
2025-07-29 00:47:06.013174,187095.452471808459
2025-07-29 00:47:07.012200,187096.452471809938
2025-07-29 00:47:08.016107,187097.452471803692
2025-07-29 00:47:09.015177,187098.452471805224
2025-07-29 00:47:10.015242,187099.452471806925
2025-07-29 00:47:11.014327,187100.452471808631
2025-07-29 00:47:12.013356,187101.452471810217
2025-07-29 00:47:13.012532,187102.452471804031
2025-07-29 00:47:14.012416,187103.452471805907
2025-07-29 00:47:15.015379,187104.452471807551
2025-07-29 00:47:16.015417,187105.452471809250
2025-07-29 00:47:17.014490,187106.452471810676
2025-07-29 00:47:18.013570,187107.452471804312
2025-07-29 00:47:19.013615,187108.452471806021
2025-07-29 00:47:20.012609,187109.452471807440
2025-07-29 00:47:21.015668,187110.452471809196
2025-07-29 00:47:22.015604,187111.452471810852
2025-07-29 00:47:23.014662,187112.452471804715
2025-07-29 00:47:24.013917,187113.452471806300
2025-07-29 00:47:25.013790,187114.452471807951
2025-07-29 00:47:26.012860,187115.452471809541
2025-07-29 00:47:27.011908,187116.452471803463
2025-07-29 00:47:28.015770,187117.452471805109
2025-07-29 00:47:29.014841,187118.452471806698
2025-07-29 00:47:30.014910,187119.452471808633
2025-07-29 00:47:31.013987,187120.452471810215
2025-07-29 00:47:32.013011,187121.452471804146
