ppsHostClock,ppsRefClock
2025-07-30 17:53:20.012757,335069.452471814531
2025-07-30 17:53:21.011863,335070.452471815721
2025-07-30 17:53:22.011078,335071.452471816799
2025-07-30 17:53:23.010928,335072.452471817928
2025-07-30 17:53:24.013854,335073.452471819136
2025-07-30 17:53:25.013876,335074.452471820314
2025-07-30 17:53:26.012955,335075.452471821165
2025-07-30 17:53:27.012113,335076.452471814591
2025-07-30 17:53:28.012087,335077.452471815494
2025-07-30 17:53:29.011108,335078.452471816564
2025-07-30 17:53:30.010173,335079.452471817755
2025-07-30 17:53:31.014073,335080.452471818896
2025-07-30 17:53:32.013140,335081.452471819971
2025-07-30 17:53:33.012377,335082.452471820945
2025-07-30 17:53:34.012299,335083.452471822125
2025-07-30 17:53:35.011325,335084.452471815550
2025-07-30 17:53:36.010425,335085.452471816855
2025-07-30 17:53:37.014253,335086.452471817878
2025-07-30 17:53:38.013333,335087.452471819179
2025-07-30 17:53:39.013404,335088.452471820324
2025-07-30 17:53:40.012471,335089.452471821399
2025-07-30 17:53:41.011541,335090.452471814978
2025-07-30 17:53:42.011573,335091.452471816339
2025-07-30 17:53:43.010594,335092.452471817594
2025-07-30 17:53:44.013602,335093.452471818783
2025-07-30 17:53:45.013595,335094.452471820032
2025-07-30 17:53:46.012687,335095.452471821171
2025-07-30 17:53:47.011869,335096.452471814528
2025-07-30 17:53:48.011832,335097.452471815552
2025-07-30 17:53:49.010837,335098.452471816852
2025-07-30 17:53:50.009862,335099.452471818158
2025-07-30 17:53:51.013796,335100.452471819297
2025-07-30 17:53:52.012864,335101.452471820778
2025-07-30 17:53:53.012142,335102.452471814126
2025-07-30 17:53:54.012013,335103.452471815494
2025-07-30 17:53:55.011079,335104.452471816630
2025-07-30 17:53:56.010201,335105.452471817822
2025-07-30 17:53:57.013990,335106.452471819003
2025-07-30 17:53:58.013059,335107.452471820312
2025-07-30 17:53:59.013128,335108.452471821397
2025-07-30 17:54:00.012250,335109.452471815036
2025-07-30 17:54:01.011306,335110.452471816338
2025-07-30 17:54:02.011292,335111.452471817876
2025-07-30 17:54:03.010317,335112.452471818888
2025-07-30 17:54:04.013360,335113.452471820201
2025-07-30 17:54:05.013326,335114.452471821501
2025-07-30 17:54:06.012399,335115.452471815217
2025-07-30 17:54:07.011576,335116.452471816346
2025-07-30 17:54:08.011508,335117.452471817828
2025-07-30 17:54:09.010575,335118.452471819168
2025-07-30 17:54:10.014451,335119.452471820498
2025-07-30 17:54:11.013518,335120.452471814023
2025-07-30 17:54:12.012589,335121.452471815376
2025-07-30 17:54:13.012658,335122.452471816792
2025-07-30 17:54:14.011717,335123.452471817988
2025-07-30 17:54:15.010751,335124.452471819359
2025-07-30 17:54:16.009899,335125.452471820538
2025-07-30 17:54:17.013709,335126.452471813861
2025-07-30 17:54:18.012804,335127.452471815205
2025-07-30 17:54:19.012849,335128.452471816622
2025-07-30 17:54:20.011937,335129.452471817823
2025-07-30 17:54:21.010978,335130.452471818833
2025-07-30 17:54:22.011001,335131.452471820029
2025-07-30 17:54:23.013905,335132.452471821214
2025-07-30 17:54:24.013123,335133.452471814754
2025-07-30 17:54:25.013048,335134.452471816103
2025-07-30 17:54:26.012122,335135.452471817422
2025-07-30 17:54:27.011356,335136.452471818783
2025-07-30 17:54:28.011249,335137.452471820093
2025-07-30 17:54:29.010287,335138.452471821274
2025-07-30 17:54:30.014176,335139.452471814807
2025-07-30 17:54:31.013248,335140.452471816055
2025-07-30 17:54:32.012319,335141.452471817359
2025-07-30 17:54:33.012421,335142.452471818674
2025-07-30 17:54:34.011446,335143.452471819861
2025-07-30 17:54:35.010489,335144.452471821053
2025-07-30 17:54:36.009656,335145.452471814581
2025-07-30 17:54:37.013444,335146.452471815835
2025-07-30 17:54:38.012572,335147.452471816689
2025-07-30 17:54:39.012590,335148.452471817882
2025-07-30 17:54:40.011675,335149.452471819065
2025-07-30 17:54:41.010709,335150.452471820201
2025-07-30 17:54:42.010770,335151.452471821158
2025-07-30 17:54:43.013640,335152.452471814532
2025-07-30 17:54:44.012895,335153.452471815663
2025-07-30 17:54:45.012785,335154.452471816904
2025-07-30 17:54:46.011862,335155.452471818100
2025-07-30 17:54:47.011074,335156.452471819349
2025-07-30 17:54:48.010954,335157.452471820361
2025-07-30 17:54:49.009985,335158.452471813677
2025-07-30 17:54:50.013905,335159.452471814867
2025-07-30 17:54:51.012978,335160.452471816178
2025-07-30 17:54:52.012051,335161.452471817355
2025-07-30 17:54:53.012137,335162.452471818503
2025-07-30 17:54:54.011171,335163.452471819750
2025-07-30 17:54:55.010196,335164.452471820943
2025-07-30 17:54:56.014092,335165.452471814474
2025-07-30 17:54:57.013175,335166.452471815660
2025-07-30 17:54:58.012355,335167.452471817025
2025-07-30 17:54:59.012320,335168.452471818560
2025-07-30 17:55:00.011405,335169.452471820029
2025-07-30 17:55:01.010498,335170.452471813729
2025-07-30 17:55:02.010472,335171.452471815265
2025-07-30 17:55:03.013374,335172.452471816688
2025-07-30 17:55:04.012664,335173.452471817991
2025-07-30 17:55:05.012522,335174.452471819682
2025-07-30 17:55:06.011629,335175.452471820937
2025-07-30 17:55:07.010816,335176.452471814645
2025-07-30 17:55:08.010681,335177.452471816064
2025-07-30 17:55:09.009721,335178.452471817362
2025-07-30 17:55:10.013656,335179.452471818734
2025-07-30 17:55:11.012716,335180.452471820028
2025-07-30 17:55:12.011810,335181.452471813564
2025-07-30 17:55:13.011888,335182.452471815036
2025-07-30 17:55:14.010920,335183.452471816284
2025-07-30 17:55:15.009943,335184.452471817656
2025-07-30 17:55:16.013838,335185.452471819068
2025-07-30 17:55:17.012914,335186.452471820261
2025-07-30 17:55:18.012120,335187.452471813787
2025-07-30 17:55:19.012103,335188.452471815264
2025-07-30 17:55:20.011121,335189.452471816627
2025-07-30 17:55:21.010191,335190.452471817873
2025-07-30 17:55:22.010191,335191.452471819299
2025-07-30 17:55:23.013102,335192.452471820710
2025-07-30 17:55:24.013183,335193.452471814359
2025-07-30 17:55:25.012252,335194.452471815952
2025-07-30 17:55:26.011366,335195.452471817429
2025-07-30 17:55:27.010586,335196.452471818666
2025-07-30 17:55:28.010408,335197.452471820140
2025-07-30 17:55:29.013346,335198.452471813897
2025-07-30 17:55:30.013372,335199.452471815374
2025-07-30 17:55:31.012454,335200.452471816747
2025-07-30 17:55:32.011571,335201.452471818388
2025-07-30 17:55:33.011587,335202.452471819803
2025-07-30 17:55:34.010629,335203.452471813681
2025-07-30 17:55:35.009658,335204.452471815262
2025-07-30 17:55:36.013576,335205.452471816686
2025-07-30 17:55:37.012654,335206.452471818097
2025-07-30 17:55:38.011876,335207.452471819520
2025-07-30 17:55:39.011823,335208.452471813447
2025-07-30 17:55:40.010848,335209.452471814755
2025-07-30 17:55:41.009985,335210.452471816115
2025-07-30 17:55:42.009937,335211.452471817535
2025-07-30 17:55:43.012846,335212.452471818726
2025-07-30 17:55:44.012911,335213.452471820206
2025-07-30 17:55:45.011993,335214.452471813901
2025-07-30 17:55:46.011102,335215.452471815265
2025-07-30 17:55:47.010334,335216.452471816687
2025-07-30 17:55:48.010153,335217.452471818155
2025-07-30 17:55:49.013121,335218.452471819735
2025-07-30 17:55:50.013120,335219.452471813274
2025-07-30 17:55:51.012193,335220.452471814868
2025-07-30 17:55:52.011378,335221.452471816507
2025-07-30 17:55:53.011325,335222.452471818054
2025-07-30 17:55:54.010354,335223.452471819520
2025-07-30 17:55:55.009404,335224.452471813329
2025-07-30 17:55:56.013315,335225.452471814866
2025-07-30 17:55:57.012388,335226.452471816456
2025-07-30 17:55:58.011653,335227.452471817927
2025-07-30 17:55:59.011578,335228.452471819474
2025-07-30 17:56:00.010611,335229.452471813165
2025-07-30 17:56:01.009741,335230.452471814641
2025-07-30 17:56:02.013516,335231.452471816170
2025-07-30 17:56:03.012584,335232.452471817591
2025-07-30 17:56:04.012658,335233.452471819195
2025-07-30 17:56:05.011737,335234.452471812593
2025-07-30 17:56:06.010810,335235.452471814133
2025-07-30 17:56:07.010821,335236.452471815834
2025-07-30 17:56:08.009841,335237.452471817310
2025-07-30 17:56:09.012911,335238.452471818964
2025-07-30 17:56:10.012864,335239.452471812599
2025-07-30 17:56:11.011931,335240.452471814016
2025-07-30 17:56:12.011109,335241.452471815429
2025-07-30 17:56:13.011054,335242.452471817082
2025-07-30 17:56:14.010096,335243.452471818561
2025-07-30 17:56:15.013201,335244.452471820038
2025-07-30 17:56:16.013053,335245.452471813677
2025-07-30 17:56:17.012125,335246.452471815091
2025-07-30 17:56:18.012206,335247.452471816738
2025-07-30 17:56:19.011272,335248.452471818333
2025-07-30 17:56:20.010295,335249.452471812092
2025-07-30 17:56:21.009450,335250.452471813623
2025-07-30 17:56:22.013253,335251.452471815094
2025-07-30 17:56:23.012330,335252.452471816518
2025-07-30 17:56:24.012405,335253.452471818108
2025-07-30 17:56:25.011502,335254.452471819637
2025-07-30 17:56:26.010525,335255.452471813343
2025-07-30 17:56:27.010554,335256.452471814857
2025-07-30 17:56:28.009626,335257.452471816339
2025-07-30 17:56:29.012665,335258.452471817813
2025-07-30 17:56:30.012601,335259.452471811690
2025-07-30 17:56:31.011672,335260.452471813278
2025-07-30 17:56:32.010904,335261.452471814808
2025-07-30 17:56:33.010782,335262.452471816288
2025-07-30 17:56:34.009808,335263.452471817765
2025-07-30 17:56:35.013727,335264.452471811694
2025-07-30 17:56:36.012800,335265.452471813220
2025-07-30 17:56:37.011865,335266.452471814924
2025-07-30 17:56:38.011966,335267.452471816635
2025-07-30 17:56:39.010995,335268.452471818113
2025-07-30 17:56:40.010036,335269.452471811915
2025-07-30 17:56:41.009246,335270.452471813395
2025-07-30 17:56:42.012998,335271.452471814980
2025-07-30 17:56:43.012112,335272.452471816846
2025-07-30 17:56:44.012130,335273.452471818287
2025-07-30 17:56:45.011223,335274.452471812261
2025-07-30 17:56:46.010242,335275.452471813738
2025-07-30 17:56:47.010289,335276.452471815144
2025-07-30 17:56:48.013197,335277.452471816626
2025-07-30 17:56:49.012425,335278.452471818101
2025-07-30 17:56:50.012334,335279.452471812091
2025-07-30 17:56:51.011404,335280.452471813795
2025-07-30 17:56:52.010607,335281.452471815430
2025-07-30 17:56:53.010513,335282.452471817079
2025-07-30 17:56:54.009540,335283.452471810726
2025-07-30 17:56:55.013468,335284.452471812370
2025-07-30 17:56:56.012536,335285.452471813855
2025-07-30 17:56:57.011610,335286.452471815210
2025-07-30 17:56:58.011703,335287.452471816754
2025-07-30 17:56:59.010739,335288.452471818163
2025-07-30 17:57:00.009767,335289.452471812097
2025-07-30 17:57:01.008999,335290.452471813450
2025-07-30 17:57:02.012740,335291.452471814927
2025-07-30 17:57:03.011889,335292.452471816516
2025-07-30 17:57:04.011885,335293.452471810101
2025-07-30 17:57:05.010941,335294.452471811806
2025-07-30 17:57:06.010010,335295.452471813396
2025-07-30 17:57:07.010045,335296.452471815040
2025-07-30 17:57:08.012934,335297.452471816460
2025-07-30 17:57:09.012217,335298.452471810388
2025-07-30 17:57:10.012099,335299.452471811971
2025-07-30 17:57:11.011217,335300.452471813452
2025-07-30 17:57:12.010403,335301.452471815040
2025-07-30 17:57:13.010244,335302.452471816744
2025-07-30 17:57:14.009306,335303.452471810500
2025-07-30 17:57:15.013208,335304.452471812034
2025-07-30 17:57:16.012295,335305.452471813569
2025-07-30 17:57:17.011359,335306.452471815229
2025-07-30 17:57:18.011461,335307.452471816686
2025-07-30 17:57:19.010470,335308.452471810497
2025-07-30 17:57:20.009505,335309.452471812145
2025-07-30 17:57:21.013412,335310.452471813800
2025-07-30 17:57:22.012481,335311.452471815207
2025-07-30 17:57:23.011674,335312.452471816684
2025-07-30 17:57:24.011637,335313.452471810612
2025-07-30 17:57:25.010737,335314.452471811972
2025-07-30 17:57:26.009810,335315.452471813731
2025-07-30 17:57:27.009772,335316.452471815264
2025-07-30 17:57:28.012689,335317.452471816859
2025-07-30 17:57:29.012767,335318.452471810667
2025-07-30 17:57:30.011841,335319.452471812099
2025-07-30 17:57:31.010957,335320.452471813728
2025-07-30 17:57:32.010141,335321.452471815371
2025-07-30 17:57:33.009992,335322.452471816811
2025-07-30 17:57:34.012904,335323.452471810498
2025-07-30 17:57:35.012958,335324.452471812033
2025-07-30 17:57:36.012041,335325.452471813331
2025-07-30 17:57:37.011122,335326.452471814921
2025-07-30 17:57:38.011224,335327.452471816458
2025-07-30 17:57:39.010217,335328.452471810385
2025-07-30 17:57:40.009234,335329.452471811806
2025-07-30 17:57:41.013182,335330.452471813729
2025-07-30 17:57:42.012246,335331.452471815441
2025-07-30 17:57:43.011499,335332.452471816967
2025-07-30 17:57:44.011426,335333.452471810837
2025-07-30 17:57:45.010478,335334.452471812430
2025-07-30 17:57:46.009566,335335.452471813682
2025-07-30 17:57:47.009520,335336.452471815255
2025-07-30 17:57:48.012459,335337.452471816625
2025-07-30 17:57:49.012524,335338.452471810504
2025-07-30 17:57:50.011607,335339.452471812151
2025-07-30 17:57:51.010682,335340.452471813620
2025-07-30 17:57:52.009898,335341.452471815323
2025-07-30 17:57:53.009746,335342.452471816741
2025-07-30 17:57:54.012698,335343.452471810612
2025-07-30 17:57:55.012720,335344.452471812434
2025-07-30 17:57:56.011802,335345.452471814016
2025-07-30 17:57:57.010969,335346.452471815605
2025-07-30 17:57:58.010938,335347.452471817196
2025-07-30 17:57:59.010007,335348.452471811349
2025-07-30 17:58:00.009015,335349.452471813220
2025-07-30 17:58:01.012933,335350.452471814987
2025-07-30 17:58:02.011999,335351.452471816569
2025-07-30 17:58:03.011240,335352.452471810784
2025-07-30 17:58:04.011173,335353.452471812315
2025-07-30 17:58:05.010203,335354.452471813957
2025-07-30 17:58:06.009301,335355.452471815609
2025-07-30 17:58:07.013122,335356.452471817251
2025-07-30 17:58:08.012202,335357.452471811236
2025-07-30 17:58:09.012287,335358.452471812996
2025-07-30 17:58:10.011346,335359.452471814695
2025-07-30 17:58:11.010453,335360.452471816353
2025-07-30 17:58:12.009704,335361.452471810330
2025-07-30 17:58:13.009512,335362.452471812143
2025-07-30 17:58:14.012489,335363.452471813737
2025-07-30 17:58:15.012508,335364.452471815617
2025-07-30 17:58:16.011550,335365.452471817139
2025-07-30 17:58:17.010759,335366.452471811066
2025-07-30 17:58:18.010700,335367.452471812771
2025-07-30 17:58:19.009718,335368.452471814535
2025-07-30 17:58:20.008750,335369.452471816180
2025-07-30 17:58:21.012694,335370.452471817821
2025-07-30 17:58:22.011757,335371.452471811810
2025-07-30 17:58:23.011023,335372.452471813559
2025-07-30 17:58:24.010900,335373.452471815267
2025-07-30 17:58:25.009933,335374.452471816798
2025-07-30 17:58:26.009055,335375.452471810726
2025-07-30 17:58:27.012886,335376.452471812538
2025-07-30 17:58:28.011957,335377.452471814468
2025-07-30 17:58:29.012033,335378.452471816287
2025-07-30 17:58:30.011158,335379.452471810382
2025-07-30 17:58:31.010165,335380.452471812315
2025-07-30 17:58:32.010189,335381.452471813959
2025-07-30 17:58:33.009246,335382.452471815726
2025-07-30 17:58:34.012269,335383.452471817248
2025-07-30 17:58:35.012241,335384.452471811291
2025-07-30 17:58:36.011311,335385.452471812996
2025-07-30 17:58:37.010485,335386.452471814411
2025-07-30 17:58:38.010428,335387.452471816121
2025-07-30 17:58:39.009450,335388.452471817704
2025-07-30 17:58:40.013368,335389.452471811576
2025-07-30 17:58:41.012439,335390.452471813220
2025-07-30 17:58:42.011520,335391.452471814805
2025-07-30 17:58:43.011591,335392.452471816400
2025-07-30 17:58:44.010647,335393.452471817929
2025-07-30 17:58:45.009684,335394.452471811911
2025-07-30 17:58:46.008854,335395.452471813455
2025-07-30 17:58:47.012655,335396.452471815037
2025-07-30 17:58:48.011728,335397.452471816745
2025-07-30 17:58:49.011807,335398.452471818215
2025-07-30 17:58:50.010898,335399.452471812034
2025-07-30 17:58:51.009910,335400.452471813675
2025-07-30 17:58:52.009944,335401.452471815146
2025-07-30 17:58:53.012855,335402.452471816913
2025-07-30 17:58:54.012062,335403.452471818607
2025-07-30 17:58:55.011998,335404.452471812483
2025-07-30 17:58:56.011082,335405.452471814237
2025-07-30 17:58:57.010259,335406.452471815721
2025-07-30 17:58:58.010192,335407.452471817478
2025-07-30 17:58:59.009278,335408.452471818892
2025-07-30 17:59:00.013148,335409.452471812822
2025-07-30 17:59:01.012209,335410.452471814356
2025-07-30 17:59:02.011294,335411.452471816008
2025-07-30 17:59:03.011407,335412.452471817706
2025-07-30 17:59:04.010422,335413.452471811856
2025-07-30 17:59:05.009453,335414.452471813560
2025-07-30 17:59:06.008652,335415.452471815206
2025-07-30 17:59:07.012411,335416.452471816859
2025-07-30 17:59:08.011520,335417.452471818271
2025-07-30 17:59:09.011566,335418.452471812257
2025-07-30 17:59:10.010685,335419.452471813892
2025-07-30 17:59:11.009701,335420.452471815493
2025-07-30 17:59:12.009724,335421.452471817076
2025-07-30 17:59:13.012618,335422.452471811174
2025-07-30 17:59:14.011860,335423.452471813004
2025-07-30 17:59:15.011761,335424.452471814706
