ppsHostClock,ppsRefClock
2025-07-30 14:22:54.006806,322443.452471822224
2025-07-30 14:22:55.010690,322444.452471822846
2025-07-30 14:22:56.009765,322445.452471823346
2025-07-30 14:22:57.009845,322446.452471823804
2025-07-30 14:22:58.008956,322447.452471824148
2025-07-30 14:22:59.007980,322448.452471824545
2025-07-30 14:23:00.007195,322449.452471817352
2025-07-30 14:23:01.007111,322450.452471817858
2025-07-30 14:23:02.010029,322451.452471818488
2025-07-30 14:23:03.010072,322452.452471819215
2025-07-30 14:23:04.009166,322453.452471819725
2025-07-30 14:23:05.008263,322454.452471820346
2025-07-30 14:23:06.008277,322455.452471820969
2025-07-30 14:23:07.007315,322456.452471821534
2025-07-30 14:23:08.010388,322457.452471822058
2025-07-30 14:23:09.010303,322458.452471822504
2025-07-30 14:23:10.009381,322459.452471823065
2025-07-30 14:23:11.008623,322460.452471823650
2025-07-30 14:23:12.008524,322461.452471824152
2025-07-30 14:23:13.007570,322462.452471824662
2025-07-30 14:23:14.006683,322463.452471825111
2025-07-30 14:23:15.010533,322464.452471825903
2025-07-30 14:23:16.009614,322465.452471818816
2025-07-30 14:23:17.009699,322466.452471819387
2025-07-30 14:23:18.008783,322467.452471820005
2025-07-30 14:23:19.007847,322468.452471820751
2025-07-30 14:23:20.007032,322469.452471821373
2025-07-30 14:23:21.010767,322470.452471821937
2025-07-30 14:23:22.009909,322471.452471822504
2025-07-30 14:23:23.009926,322472.452471823020
2025-07-30 14:23:24.009005,322473.452471823356
2025-07-30 14:23:25.008118,322474.452471823919
2025-07-30 14:23:26.008110,322475.452471824272
2025-07-30 14:23:27.007146,322476.452471824768
2025-07-30 14:23:28.010259,322477.452471825044
2025-07-30 14:23:29.010158,322478.452471825451
2025-07-30 14:23:30.009234,322479.452471825789
2025-07-30 14:23:31.008486,322480.452471818545
2025-07-30 14:23:32.008350,322481.452471818821
2025-07-30 14:23:33.007421,322482.452471819387
2025-07-30 14:23:34.006500,322483.452471819674
2025-07-30 14:23:35.010379,322484.452471820285
2025-07-30 14:23:36.009456,322485.452471820805
2025-07-30 14:23:37.009532,322486.452471821413
2025-07-30 14:23:38.008615,322487.452471821929
2025-07-30 14:23:39.007652,322488.452471822406
2025-07-30 14:23:40.006887,322489.452471822959
2025-07-30 14:23:41.010616,322490.452471823407
2025-07-30 14:23:42.009765,322491.452471823922
2025-07-30 14:23:43.009773,322492.452471824364
2025-07-30 14:23:44.008839,322493.452471824995
2025-07-30 14:23:45.007955,322494.452471825515
2025-07-30 14:23:46.007949,322495.452471818593
2025-07-30 14:23:47.006966,322496.452471819098
2025-07-30 14:23:48.010124,322497.452471819677
2025-07-30 14:23:49.009995,322498.452471820121
2025-07-30 14:23:50.009073,322499.452471821045
2025-07-30 14:23:51.008387,322500.452471821550
2025-07-30 14:23:52.008224,322501.452471822229
2025-07-30 14:23:53.007236,322502.452471822961
2025-07-30 14:23:54.011148,322503.452471823588
2025-07-30 14:23:55.010230,322504.452471824373
2025-07-30 14:23:56.009299,322505.452471825073
2025-07-30 14:23:57.009382,322506.452471825508
2025-07-30 14:23:58.008473,322507.452471826025
2025-07-30 14:23:59.007475,322508.452471826657
2025-07-30 14:24:00.006733,322509.452471819324
2025-07-30 14:24:01.010464,322510.452471819781
2025-07-30 14:24:02.009640,322511.452471820242
2025-07-30 14:24:03.009611,322512.452471820564
2025-07-30 14:24:04.008721,322513.452471821143
2025-07-30 14:24:05.007799,322514.452471821771
2025-07-30 14:24:06.007779,322515.452471822172
2025-07-30 14:24:07.006817,322516.452471822449
2025-07-30 14:24:08.009980,322517.452471823089
2025-07-30 14:24:09.009843,322518.452471823538
2025-07-30 14:24:10.008916,322519.452471824039
2025-07-30 14:24:11.008198,322520.452471824547
2025-07-30 14:24:12.008020,322521.452471825225
2025-07-30 14:24:13.007076,322522.452471825668
2025-07-30 14:24:14.010989,322523.452471826245
2025-07-30 14:24:15.010075,322524.452471818989
2025-07-30 14:24:16.009166,322525.452471819618
2025-07-30 14:24:17.009272,322526.452471820170
2025-07-30 14:24:18.008282,322527.452471820697
2025-07-30 14:24:19.007323,322528.452471821154
2025-07-30 14:24:20.006562,322529.452471821592
2025-07-30 14:24:21.010297,322530.452471822393
2025-07-30 14:24:22.009512,322531.452471822678
2025-07-30 14:24:23.009453,322532.452471823074
2025-07-30 14:24:24.008527,322533.452471823525
2025-07-30 14:24:25.007659,322534.452471823869
2025-07-30 14:24:26.007617,322535.452471824156
2025-07-30 14:24:27.010531,322536.452471824388
2025-07-30 14:24:28.010607,322537.452471824782
2025-07-30 14:24:29.009699,322538.452471825065
2025-07-30 14:24:30.008775,322539.452471825395
2025-07-30 14:24:31.008074,322540.452471825619
2025-07-30 14:24:32.007871,322541.452471825902
2025-07-30 14:24:33.006921,322542.452471826147
2025-07-30 14:24:34.010837,322543.452471826241
2025-07-30 14:24:35.009916,322544.452471826532
2025-07-30 14:24:36.009023,322545.452471819110
2025-07-30 14:24:37.009093,322546.452471819262
2025-07-30 14:24:38.008120,322547.452471819620
2025-07-30 14:24:39.007168,322548.452471820066
2025-07-30 14:24:40.011068,322549.452471820410
2025-07-30 14:24:41.010144,322550.452471820527
2025-07-30 14:24:42.009391,322551.452471820981
2025-07-30 14:24:43.009303,322552.452471821257
2025-07-30 14:24:44.008358,322553.452471821482
2025-07-30 14:24:45.007486,322554.452471821488
2025-07-30 14:24:46.007450,322555.452471821944
2025-07-30 14:24:47.010385,322556.452471822058
2025-07-30 14:24:48.010451,322557.452471822509
2025-07-30 14:24:49.009534,322558.452471822851
2025-07-30 14:24:50.008646,322559.452471823306
2025-07-30 14:24:51.008671,322560.452471823517
2025-07-30 14:24:52.007704,322561.452471823944
2025-07-30 14:24:53.006734,322562.452471824334
2025-07-30 14:24:54.010685,322563.452471824651
2025-07-30 14:24:55.009758,322564.452471824941
2025-07-30 14:24:56.008891,322565.452471825293
2025-07-30 14:24:57.008925,322566.452471817737
2025-07-30 14:24:58.007954,322567.452471818027
2025-07-30 14:24:59.006974,322568.452471818424
2025-07-30 14:25:00.010911,322569.452471818428
2025-07-30 14:25:01.009999,322570.452471818770
2025-07-30 14:25:02.009253,322571.452471819043
2025-07-30 14:25:03.009184,322572.452471819215
2025-07-30 14:25:04.008221,322573.452471819281
2025-07-30 14:25:05.007325,322574.452471819436
2025-07-30 14:25:06.007278,322575.452471819720
2025-07-30 14:25:07.010219,322576.452471819958
2025-07-30 14:25:08.010301,322577.452471820122
2025-07-30 14:25:09.009376,322578.452471820295
2025-07-30 14:25:10.008461,322579.452471820527
2025-07-30 14:25:11.008499,322580.452471821029
2025-07-30 14:25:12.007582,322581.452471821363
2025-07-30 14:25:13.010529,322582.452471821598
2025-07-30 14:25:14.010529,322583.452471821996
2025-07-30 14:25:15.009609,322584.452471822396
2025-07-30 14:25:16.008767,322585.452471822731
2025-07-30 14:25:17.008805,322586.452471823013
2025-07-30 14:25:18.007792,322587.452471823529
2025-07-30 14:25:19.006824,322588.452471823978
2025-07-30 14:25:20.010760,322589.452471824167
2025-07-30 14:25:21.009833,322590.452471824483
2025-07-30 14:25:22.009115,322591.452471824895
2025-07-30 14:25:23.008991,322592.452471817693
2025-07-30 14:25:24.008037,322593.452471818031
2025-07-30 14:25:25.007230,322594.452471818545
2025-07-30 14:25:26.010994,322595.452471818777
2025-07-30 14:25:27.010061,322596.452471819103
2025-07-30 14:25:28.010146,322597.452471819502
2025-07-30 14:25:29.009224,322598.452471819848
2025-07-30 14:25:30.008316,322599.452471820290
2025-07-30 14:25:31.008325,322600.452471820634
2025-07-30 14:25:32.007393,322601.452471820864
2025-07-30 14:25:33.010386,322602.452471821051
2025-07-30 14:25:34.010367,322603.452471821210
2025-07-30 14:25:35.009444,322604.452471821378
2025-07-30 14:25:36.008636,322605.452471821600
2025-07-30 14:25:37.008585,322606.452471821945
2025-07-30 14:25:38.007658,322607.452471822441
2025-07-30 14:25:39.006684,322608.452471822735
2025-07-30 14:25:40.010601,322609.452471823127
2025-07-30 14:25:41.009672,322610.452471823642
2025-07-30 14:25:42.008964,322611.452471823991
2025-07-30 14:25:43.008842,322612.452471824424
2025-07-30 14:25:44.007866,322613.452471817002
2025-07-30 14:25:45.007007,322614.452471817133
2025-07-30 14:25:46.010833,322615.452471817406
2025-07-30 14:25:47.009924,322616.452471817688
2025-07-30 14:25:48.009982,322617.452471817964
2025-07-30 14:25:49.009057,322618.452471818316
2025-07-30 14:25:50.008135,322619.452471818701
2025-07-30 14:25:51.008153,322620.452471819044
2025-07-30 14:25:52.007191,322621.452471819611
2025-07-30 14:25:53.010251,322622.452471819786
2025-07-30 14:25:54.010212,322623.452471820190
2025-07-30 14:25:55.009297,322624.452471820461
2025-07-30 14:25:56.008486,322625.452471820755
2025-07-30 14:25:57.008413,322626.452471821152
2025-07-30 14:25:58.007450,322627.452471821377
2025-07-30 14:25:59.011354,322628.452471821774
2025-07-30 14:26:00.010435,322629.452471822057
2025-07-30 14:26:01.009519,322630.452471822344
2025-07-30 14:26:02.009598,322631.452471822623
2025-07-30 14:26:03.008662,322632.452471823231
2025-07-30 14:26:04.007718,322633.452471823418
2025-07-30 14:26:05.006846,322634.452471823760
2025-07-30 14:26:06.010667,322635.452471824147
2025-07-30 14:26:07.009774,322636.452471816841
2025-07-30 14:26:08.009822,322637.452471817296
2025-07-30 14:26:09.008917,322638.452471817744
2025-07-30 14:26:10.007957,322639.452471818247
2025-07-30 14:26:11.007984,322640.452471818765
2025-07-30 14:26:12.007021,322641.452471819220
2025-07-30 14:26:13.010100,322642.452471819615
2025-07-30 14:26:14.010055,322643.452471820072
2025-07-30 14:26:15.009124,322644.452471820642
2025-07-30 14:26:16.008319,322645.452471820932
2025-07-30 14:26:17.008239,322646.452471821374
2025-07-30 14:26:18.007303,322647.452471821830
2025-07-30 14:26:19.011204,322648.452471822390
2025-07-30 14:26:20.010284,322649.452471822742
2025-07-30 14:26:21.009355,322650.452471823136
2025-07-30 14:26:22.009465,322651.452471823747
2025-07-30 14:26:23.008506,322652.452471816401
2025-07-30 14:26:24.007530,322653.452471817010
2025-07-30 14:26:25.006700,322654.452471817231
2025-07-30 14:26:26.010505,322655.452471817686
2025-07-30 14:26:27.009629,322656.452471818079
2025-07-30 14:26:28.009668,322657.452471818484
2025-07-30 14:26:29.008759,322658.452471818882
2025-07-30 14:26:30.007787,322659.452471819677
2025-07-30 14:26:31.007816,322660.452471820192
2025-07-30 14:26:32.010739,322661.452471820628
2025-07-30 14:26:33.009970,322662.452471821203
2025-07-30 14:26:34.009896,322663.452471821662
2025-07-30 14:26:35.008970,322664.452471822232
2025-07-30 14:26:36.008172,322665.452471822733
2025-07-30 14:26:37.008076,322666.452471823189
2025-07-30 14:26:38.007111,322667.452471823929
2025-07-30 14:26:39.011045,322668.452471816712
2025-07-30 14:26:40.010121,322669.452471817181
2025-07-30 14:26:41.009216,322670.452471817971
2025-07-30 14:26:42.009321,322671.452471818323
2025-07-30 14:26:43.008336,322672.452471818768
2025-07-30 14:26:44.007370,322673.452471819550
2025-07-30 14:26:45.011275,322674.452471820131
2025-07-30 14:26:46.010352,322675.452471820586
2025-07-30 14:26:47.009497,322676.452471821038
2025-07-30 14:26:48.009509,322677.452471821777
2025-07-30 14:26:49.008580,322678.452471822227
2025-07-30 14:26:50.007625,322679.452471822514
2025-07-30 14:26:51.007665,322680.452471822961
2025-07-30 14:26:52.010581,322681.452471823303
2025-07-30 14:26:53.009843,322682.452471823875
2025-07-30 14:26:54.009737,322683.452471824207
2025-07-30 14:26:55.008829,322684.452471816727
2025-07-30 14:26:56.008007,322685.452471817242
2025-07-30 14:26:57.007912,322686.452471817625
2025-07-30 14:26:58.006940,322687.452471817975
2025-07-30 14:26:59.010885,322688.452471818250
2025-07-30 14:27:00.009959,322689.452471818770
2025-07-30 14:27:01.009052,322690.452471819043
2025-07-30 14:27:02.009123,322691.452471819444
2025-07-30 14:27:03.008154,322692.452471819839
2025-07-30 14:27:04.007202,322693.452471820239
2025-07-30 14:27:05.011113,322694.452471820470
2025-07-30 14:27:06.010191,322695.452471820819
2025-07-30 14:27:07.009347,322696.452471821261
2025-07-30 14:27:08.009394,322697.452471821548
2025-07-30 14:27:09.008410,322698.452471821938
2025-07-30 14:27:10.007450,322699.452471822170
2025-07-30 14:27:11.007477,322700.452471822347
2025-07-30 14:27:12.010415,322701.452471822445
2025-07-30 14:27:13.009712,322702.452471822733
2025-07-30 14:27:14.009575,322703.452471823136
2025-07-30 14:27:15.008665,322704.452471823432
2025-07-30 14:27:16.007875,322705.452471823720
2025-07-30 14:27:17.007789,322706.452471824148
2025-07-30 14:27:18.010642,322707.452471824553
2025-07-30 14:27:19.010727,322708.452471824545
2025-07-30 14:27:20.009801,322709.452471817353
2025-07-30 14:27:21.008878,322710.452471817527
2025-07-30 14:27:22.008951,322711.452471817866
2025-07-30 14:27:23.007984,322712.452471818257
2025-07-30 14:27:24.007050,322713.452471818596
2025-07-30 14:27:25.010960,322714.452471818821
2025-07-30 14:27:26.010032,322715.452471819229
2025-07-30 14:27:27.009227,322716.452471819322
2025-07-30 14:27:28.009231,322717.452471819500
2025-07-30 14:27:29.008238,322718.452471819564
2025-07-30 14:27:30.007350,322719.452471819679
2025-07-30 14:27:31.007352,322720.452471819737
2025-07-30 14:27:32.010265,322721.452471820011
2025-07-30 14:27:33.010342,322722.452471820071
2025-07-30 14:27:34.009412,322723.452471820300
2025-07-30 14:27:35.008489,322724.452471820681
2025-07-30 14:27:36.007686,322725.452471820801
2025-07-30 14:27:37.007587,322726.452471821168
2025-07-30 14:27:38.010495,322727.452471821257
2025-07-30 14:27:39.010565,322728.452471821416
2025-07-30 14:27:40.009638,322729.452471821599
2025-07-30 14:27:41.008768,322730.452471821890
2025-07-30 14:27:42.008779,322731.452471822170
2025-07-30 14:27:43.007810,322732.452471822513
2025-07-30 14:27:44.006844,322733.452471822673
2025-07-30 14:27:45.010793,322734.452471823069
2025-07-30 14:27:46.009872,322735.452471823365
2025-07-30 14:27:47.009088,322736.452471823691
2025-07-30 14:27:48.009055,322737.452471823981
2025-07-30 14:27:49.008083,322738.452471824202
2025-07-30 14:27:50.007164,322739.452471817007
2025-07-30 14:27:51.011026,322740.452471817404
2025-07-30 14:27:52.010103,322741.452471817800
2025-07-30 14:27:53.010176,322742.452471818313
2025-07-30 14:27:54.009260,322743.452471818757
2025-07-30 14:27:55.008318,322744.452471819266
2025-07-30 14:27:56.007533,322745.452471819732
2025-07-30 14:27:57.007395,322746.452471820192
2025-07-30 14:27:58.010359,322747.452471820639
2025-07-30 14:27:59.010415,322748.452471821312
2025-07-30 14:28:00.009482,322749.452471821766
2025-07-30 14:28:01.008665,322750.452471822056
2025-07-30 14:28:02.008645,322751.452471822627
2025-07-30 14:28:03.007691,322752.452471823025
2025-07-30 14:28:04.010713,322753.452471823472
2025-07-30 14:28:05.010639,322754.452471823876
2025-07-30 14:28:06.009708,322755.452471816502
2025-07-30 14:28:07.008957,322756.452471816839
2025-07-30 14:28:08.008861,322757.452471817120
2025-07-30 14:28:09.007891,322758.452471817626
2025-07-30 14:28:10.006995,322759.452471818030
2025-07-30 14:28:11.010861,322760.452471818202
2025-07-30 14:28:12.009932,322761.452471818546
2025-07-30 14:28:13.010023,322762.452471818939
2025-07-30 14:28:14.009150,322763.452471819327
2025-07-30 14:28:15.008176,322764.452471819722
2025-07-30 14:28:16.007410,322765.452471820113
2025-07-30 14:28:17.007243,322766.452471820579
2025-07-30 14:28:18.010225,322767.452471821087
2025-07-30 14:28:19.010255,322768.452471821254
2025-07-30 14:28:20.009332,322769.452471821543
2025-07-30 14:28:21.008455,322770.452471821776
2025-07-30 14:28:22.008434,322771.452471822277
2025-07-30 14:28:23.007472,322772.452471822523
2025-07-30 14:28:24.010574,322773.452471822971
2025-07-30 14:28:25.010462,322774.452471823354
2025-07-30 14:28:26.009550,322775.452471823396
2025-07-30 14:28:27.008884,322776.452471823922
2025-07-30 14:28:28.008707,322777.452471824153
2025-07-30 14:28:29.007743,322778.452471816788
2025-07-30 14:28:30.006837,322779.452471816951
2025-07-30 14:28:31.010692,322780.452471817346
2025-07-30 14:28:32.009777,322781.452471817800
2025-07-30 14:28:33.009851,322782.452471818138
2025-07-30 14:28:34.008937,322783.452471818484
2025-07-30 14:28:35.007968,322784.452471819150
2025-07-30 14:28:36.007215,322785.452471819402
2025-07-30 14:28:37.010920,322786.452471819562
2025-07-30 14:28:38.010086,322787.452471819664
2025-07-30 14:28:39.010077,322788.452471820005
2025-07-30 14:28:40.009166,322789.452471820072
2025-07-30 14:28:41.008279,322790.452471820520
2025-07-30 14:28:42.008258,322791.452471820578
2025-07-30 14:28:43.007301,322792.452471820976
2025-07-30 14:28:44.010441,322793.452471821088
2025-07-30 14:28:45.010301,322794.452471821307
2025-07-30 14:28:46.009383,322795.452471821935
2025-07-30 14:28:47.008703,322796.452471822156
2025-07-30 14:28:48.008551,322797.452471822569
2025-07-30 14:28:49.007571,322798.452471822907
